2016,06,27, 044, 10, 031, 16, 00, 167 
2016,06,27, 044, 16, 327, 00, 00, 330 
2016,06,27, 044, 16, 327, 12, 01, 330 
2016,06,26, 044, 13, 071, 16, 02, 309 
2016,06,26, 044, 04, 071, 16, 04, 309 
2016,06,26, 044, 16, 071, 14, 07, 309 
2016,06,23, 044, 16, 114, 08, 00, 167 
2016,06,23, 044, 16, 114, 13, 01, 167 
2016,06,23, 044, 17, 114, 19, 02, 167 
2016,06,22, 044, 16, 328, 11, 07, 331 
2016,06,22, 044, 16, 328, 05, 04, 331 
2016,06,19, 044, 14, 004, 16, 07, 166 
2016,06,19, 044, 13, 004, 16, 04, 166 
2016,06,19, 044, 16, 011, 13, 00, 166 
2016,06,19, 044, 16, 011, 10, 05, 166 
2016,06,18, 044, 19, 328, 16, 04, 333 
2016,06,18, 044, 16, 328, 08, 00, 333 
2016,06,18, 044, 09, 004, 16, 07, 166 
2016,06,16, 044, 16, 327, 07, 01, 309 
2016,06,16, 044, 16, 327, 03, 00, 309 
2016,06,05, 044, 07, 150, 16, 04, 167 
2016,06,05, 044, 03, 150, 16, 00, 167 
2016,06,03, 044, 03, 170, 16, 04, 167 
2016,06,03, 044, 16, 170, 04, 00, 167 
2016,06,03, 044, 01, 170, 16, 01, 167 
2016,05,30, 044, 16, 170, 09, 00, 331 
2016,05,30, 044, 13, 170, 16, 04, 331 
2016,05,30, 044, 16, 170, 12, 07, 331 
2016,05,29, 044, 16, 198, 14, 07, 311 
2016,05,29, 044, 12, 198, 16, 00, 311 
2016,05,29, 044, 16, 198, 13, 04, 311 
2016,05,29, 044, 16, 114, 09, 00, 311 
2016,05,29, 044, 16, 114, 13, 07, 311 
2016,05,29, 044, 13, 114, 16, 01, 311 
2016,05,29, 044, 16, 131, 14, 02, 311 
2016,05,29, 044, 16, 131, 05, 00, 311 
2016,05,29, 044, 04, 131, 16, 01, 311 
2016,05,29, 044, 19, 298, 15, 00, 311 
2016,05,29, 044, 13, 298, 16, 04, 311 
2016,05,29, 044, 16, 298, 03, 02, 311 
2016,05,25, 044, 15, 329, 19, 01, 334 
2016,05,25, 044, 16, 329, 11, 04, 334 
2016,05,25, 044, 16, 329, 19, 07, 334 
2016,05,24, 044, 07, 174, 16, 01, 309 
2016,05,24, 044, 12, 174, 16, 02, 309 
2016,05,23, 044, 16, 159, 11, 02, 334 
2016,05,14, 044, 13, 150, 16, 02, 168 
2016,05,14, 044, 15, 150, 19, 00, 168 
2016,05,14, 044, 16, 150, 13, 01, 168 
2016,05,14, 044, 16, 022, 14, 04, 168 
2016,05,14, 044, 11, 018, 16, 04, 168 
2016,05,10, 044, 16, 330, 01, 04, 334 
2016,05,01, 044, 19, 181, 17, 07, 321 
2016,05,01, 044, 16, 181, 09, 01, 321 
2016,05,01, 044, 16, 041, 13, 01, 321 
2016,05,01, 044, 19, 041, 22, 04, 321 
2016,05,01, 044, 16, 041, 12, 02, 321 
2016,04,30, 044, 16, 071, 13, 01, 335 
2016,04,27, 044, 16, 299, 12, 01, 309 
2016,04,27, 044, 16, 299, 12, 07, 309 
2016,04,22, 044, 12, 011, 16, 07, 172 
2016,04,22, 044, 14, 011, 16, 00, 172 
2016,04,20, 044, 16, 028, 03, 00, 172 
2016,04,20, 044, 11, 028, 16, 03, 172 
2016,04,20, 044, 16, 028, 04, 01, 172 
2016,04,17, 044, 16, 122, 06, 03, 172 
2016,04,17, 044, 16, 122, 14, 01, 172 
2016,04,12, 044, 18, 174, 21, 03, 336 
2016,04,12, 044, 16, 174, 11, 00, 336 
2016,04,12, 044, 06, 174, 16, 06, 336 
2016,04,12, 044, 12, 174, 16, 01, 336 
2016,04,08, 044, 16, 331, 11, 03, 337 
2016,04,08, 044, 16, 331, 05, 04, 337 
2016,04,04, 044, 16, 174, 10, 06, 336 
2016,04,04, 044, 16, 174, 02, 01, 336 
2016,03,25, 044, 14, 025, 16, 04, 174 
2016,03,25, 044, 16, 332, 06, 03, 174 
2016,03,25, 044, 08, 025, 16, 07, 174 
2016,03,24, 044, 16, 052, 01, 03, 338 
2016,03,24, 044, 16, 052, 04, 01, 338 
2016,03,24, 044, 16, 333, 08, 03, 338 
2016,03,24, 044, 16, 333, 06, 01, 338 
2016,03,24, 044, 16, 334, 08, 03, 338 
2016,03,24, 044, 16, 335, 08, 01, 338 
2016,03,22, 044, 19, 028, 16, 07, 336 
2016,03,22, 044, 16, 028, 07, 00, 336 
2016,03,22, 044, 03, 028, 16, 03, 336 
2016,03,20, 044, 11, 022, 16, 03, 175 
2016,03,20, 044, 16, 022, 12, 01, 175 
2016,03,20, 044, 11, 022, 16, 04, 175 
2016,03,19, 044, 21, 137, 19, 04, 339 
2016,03,17, 044, 12, 022, 16, 00, 172 
2016,03,17, 044, 16, 022, 11, 03, 172 
2016,03,17, 044, 06, 022, 16, 04, 172 
2016,03,08, 044, 16, 172, 11, 07, 172 
2016,03,08, 044, 16, 172, 14, 04, 172 
2016,03,08, 044, 19, 175, 21, 00, 340 
2013,06,17, 044, 02, 004, 16, 12, 222 
2013,06,17, 044, 05, 004, 16, 10, 222 
2013,06,17, 044, 16, 046, 09, 12, 222 
2013,06,17, 044, 19, 046, 15, 10, 222 
2013,06,17, 044, 10, 046, 16, 11, 222 
2013,06,17, 044, 16, 141, 11, 11, 222 
2013,06,17, 044, 16, 141, 12, 09, 222 
2013,06,16, 044, 06, 004, 16, 09, 223 
2013,06,16, 044, 10, 004, 16, 12, 223 
2013,06,16, 044, 16, 004, 11, 11, 223 
2013,06,15, 044, 16, 336, 10, 10, 222 
2013,06,15, 044, 16, 055, 05, 11, 222 
2013,06,15, 044, 10, 336, 16, 11, 222 
2013,06,13, 044, 16, 109, 13, 11, 224 
2013,06,13, 044, 16, 109, 07, 10, 224 
2013,06,13, 044, 06, 109, 16, 13, 224 
2013,06,10, 044, 10, 046, 16, 11, 224 
2013,06,10, 044, 17, 046, 19, 12, 224 
2013,06,04, 044, 11, 041, 16, 11, 87 
2013,06,04, 044, 16, 081, 06, 11, 87 
2013,05,28, 044, 18, 008, 21, 10, 88 
2013,05,23, 044, 16, 008, 11, 11, 224 
2013,05,23, 044, 09, 130, 16, 11, 224 
2013,05,22, 044, 16, 109, 03, 11, 224 
2013,05,21, 044, 14, 337, 16, 10, 89 
2013,05,20, 044, 04, 041, 16, 09, 224 
2013,05,20, 044, 16, 084, 10, 10, 224 
2013,05,14, 044, 02, 004, 16, 12, 225 
2013,05,14, 044, 16, 088, 06, 10, 225 
2013,03,30, 044, 05, 093, 16, 11, 91 
2013,03,30, 044, 16, 045, 14, 12, 91 
2013,03,30, 044, 16, 338, 11, 10, 91 
2013,03,30, 044, 08, 141, 16, 13, 91 
2013,03,30, 044, 06, 141, 16, 12, 91 
2013,03,30, 044, 16, 141, 10, 11, 91 
2013,03,29, 044, 16, 107, 08, 13, 91 
2013,03,29, 044, 16, 107, 08, 10, 91 
2013,03,29, 044, 16, 000, 13, 11, 91 
2013,03,29, 044, 12, 000, 16, 10, 91 
2013,03,29, 044, 16, 000, 13, 12, 91 
2013,03,29, 044, 13, 001, 16, 13, 91 
2013,03,29, 044, 16, 001, 12, 12, 91 
2013,03,29, 044, 14, 001, 16, 10, 91 
2013,02,28, 044, 16, 088, 13, 10, 341 
2013,02,28, 044, 09, 088, 16, 11, 341 
2013,02,28, 044, 16, 088, 11, 12, 341 
2013,02,27, 044, 08, 001, 16, 10, 275 
2013,02,21, 044, 04, 004, 16, 12, 229 
2013,02,21, 044, 02, 004, 16, 11, 229 
2013,02,21, 044, 16, 112, 09, 11, 229 
2013,02,20, 044, 16, 084, 09, 11, 229 
2013,02,20, 044, 21, 051, 17, 11, 229 
2013,02,20, 044, 16, 339, 01, 10, 229 
2013,02,18, 044, 16, 090, 13, 10, 342 
2013,02,18, 044, 16, 090, 09, 11, 342 
2013,02,18, 044, 03, 090, 16, 12, 342 
2013,02,17, 044, 16, 340, 09, 10, 342 
2013,02,14, 044, 16, 084, 05, 10, 230 
2013,02,14, 044, 16, 084, 12, 12, 230 
2013,02,14, 044, 16, 112, 05, 11, 230 
2013,02,13, 044, 26, 230, 22, 10, 230 
2013,02,13, 044, 16, 130, 04, 11, 230 
2013,02,13, 044, 16, 233, 11, 10, 230 
