2014,08,07, 000, 13, 046, 16, 00, 56 
2014,08,07, 000, 15, 011, 15, 00, 56 
2014,08,06, 000, 09, 047, 16, 06, 57 
2014,08,06, 000, 08, 047, 16, 07, 57 
2014,08,06, 000, 16, 047, 10, 01, 57 
2014,07,31, 000, 13, 026, 16, 00, 56 
2014,07,30, 000, 16, 004, 13, 06, 58 
2014,07,30, 000, 11, 004, 16, 07, 58 
2014,07,30, 000, 16, 004, 01, 01, 58 
2014,07,29, 000, 16, 053, 11, 00, 56 
2014,07,29, 000, 16, 001, 14, 00, 56 
2014,07,29, 000, 16, 044, 08, 01, 56 
2014,07,28, 000, 14, 058, 16, 01, 56 
2014,07,28, 000, 09, 007, 16, 00, 56 
2014,07,28, 000, 16, 008, 13, 00, 56 
2014,07,28, 000, 16, 059, 11, 01, 56 
2014,07,27, 000, 16, 060, 06, 01, 59 
2014,07,27, 000, 16, 060, 13, 06, 59 
2014,07,27, 000, 07, 060, 16, 02, 59 
2014,07,27, 000, 26, 061, 22, 00, 59 
2014,07,27, 000, 16, 061, 10, 06, 59 
2014,07,26, 000, 16, 048, 21, 01, 59 
2014,07,26, 000, 16, 048, 03, 00, 59 
2014,07,26, 000, 08, 048, 16, 06, 59 
2014,07,26, 000, 16, 062, 02, 00, 59 
2014,07,26, 000, 16, 062, 04, 01, 59 
2014,07,25, 000, 16, 063, 13, 01, 56 
2014,07,16, 000, 16, 046, 14, 01, 60 
2014,07,16, 000, 09, 046, 16, 08, 60 
2014,07,16, 000, 16, 046, 13, 00, 60 
2014,07,16, 000, 16, 026, 07, 07, 60 
2014,07,16, 000, 16, 026, 08, 00, 60 
2014,07,13, 000, 16, 045, 11, 00, 56 
2014,07,13, 000, 16, 064, 03, 02, 56 
2014,06,29, 000, 09, 008, 16, 02, 61 
2014,06,29, 000, 16, 008, 14, 00, 61 
2014,06,29, 000, 10, 008, 16, 08, 61 
2014,06,29, 000, 16, 065, 12, 01, 61 
2014,06,29, 000, 16, 065, 07, 08, 61 
2014,06,28, 000, 10, 066, 16, 06, 61 
2014,06,28, 000, 14, 066, 16, 01, 61 
2014,06,28, 000, 16, 067, 08, 01, 61 
2014,06,28, 000, 16, 067, 12, 08, 61 
2014,06,16, 000, 16, 004, 19, 02, 62 
2014,06,16, 000, 05, 004, 16, 06, 62 
2014,06,16, 000, 16, 044, 08, 06, 62 
2014,06,16, 000, 16, 044, 10, 00, 62 
2014,06,16, 000, 16, 008, 09, 00, 62 
2014,06,16, 000, 16, 008, 09, 06, 62 
2014,06,15, 000, 16, 005, 05, 01, 62 
2014,06,15, 000, 16, 068, 11, 00, 62 
2014,06,15, 000, 14, 005, 16, 01, 62 
2014,05,04, 000, 16, 004, 08, 06, 63 
2014,05,04, 000, 16, 004, 13, 01, 63 
2014,05,03, 000, 16, 026, 11, 00, 63 
2014,05,03, 000, 16, 026, 09, 01, 63 
2014,05,02, 000, 19, 004, 15, 02, 63 
2014,05,02, 000, 16, 004, 03, 01, 63 
2014,04,27, 000, 11, 011, 16, 06, 64 
2014,04,25, 000, 16, 007, 13, 02, 64 
2014,04,25, 000, 16, 069, 10, 01, 64 
2014,04,25, 000, 17, 007, 19, 01, 64 
2014,04,10, 000, 16, 051, 10, 06, 65 
2014,04,07, 000, 16, 070, 07, 00, 65 
2014,04,07, 000, 15, 001, 15, 02, 65 
2014,04,03, 000, 16, 008, 09, 02, 65 
2014,04,01, 000, 16, 071, 08, 01, 65 
2014,03,31, 000, 16, 069, 12, 06, 65 
2014,03,31, 000, 12, 011, 16, 00, 65 
2014,03,25, 000, 16, 072, 14, 02, 65 
2014,03,24, 000, 16, 026, 12, 00, 65 
2014,03,22, 000, 08, 040, 16, 00, 66 
2014,03,20, 000, 16, 043, 09, 00, 66 
2014,03,18, 000, 16, 073, 04, 02, 65 
2014,03,18, 000, 11, 004, 16, 06, 65 
2014,03,13, 000, 13, 069, 16, 01, 67 
2014,03,13, 000, 08, 040, 16, 06, 67 
2014,03,08, 000, 13, 051, 16, 01, 66 
2014,03,08, 000, 13, 004, 16, 02, 66 
2014,03,08, 000, 16, 055, 06, 06, 66 
2014,03,06, 000, 16, 074, 10, 00, 65 
2014,03,05, 000, 16, 007, 08, 00, 65 
2014,02,28, 000, 14, 046, 16, 01, 65 
2014,02,26, 000, 26, 043, 23, 02, 68 
2014,02,26, 000, 05, 043, 16, 06, 68 
2014,02,26, 000, 16, 043, 11, 01, 68 
2014,02,25, 000, 16, 075, 09, 01, 68 
2014,02,25, 000, 16, 075, 06, 06, 68 
2013,12,22, 000, 08, 076, 16, 05, 69 
2013,12,22, 000, 16, 076, 14, 00, 69 
2013,12,22, 000, 14, 076, 16, 02, 69 
2013,12,22, 000, 16, 077, 14, 06, 69 
2013,12,22, 000, 16, 077, 10, 00, 69 
2013,12,21, 000, 16, 078, 11, 06, 69 
2013,12,21, 000, 16, 078, 13, 01, 69 
2013,12,21, 000, 17, 078, 21, 05, 69 
2013,12,20, 000, 09, 076, 16, 06, 69 
2013,12,20, 000, 16, 076, 07, 01, 69 
2013,12,20, 000, 04, 076, 16, 07, 69 
2013,12,11, 000, 11, 069, 16, 01, 70 
2013,12,11, 000, 16, 069, 12, 00, 70 
2013,12,11, 000, 09, 069, 16, 06, 70 
2013,12,10, 000, 16, 079, 14, 01, 70 
2013,12,10, 000, 16, 080, 06, 02, 70 
2013,12,10, 000, 16, 063, 11, 01, 71 
2013,12,10, 000, 11, 004, 16, 06, 70 
2013,12,10, 000, 16, 079, 05, 00, 71 
2013,12,09, 000, 09, 071, 16, 01, 71 
2013,12,09, 000, 16, 081, 13, 00, 71 
2013,12,09, 000, 16, 007, 08, 01, 71 
2013,12,09, 000, 11, 078, 16, 06, 71 
2013,12,06, 000, 16, 082, 09, 06, 71 
2013,12,06, 000, 15, 062, 15, 01, 71 
2013,12,05, 000, 09, 051, 16, 06, 71 
2013,12,03, 000, 16, 073, 13, 02, 71 
2013,12,03, 000, 15, 040, 15, 00, 71 
2013,12,03, 000, 16, 055, 05, 06, 71 
2013,11,28, 000, 13, 040, 16, 00, 72 
2013,11,28, 000, 09, 001, 16, 00, 72 
2013,11,25, 000, 16, 083, 08, 01, 71 
2013,11,16, 000, 09, 078, 16, 06, 73 
2013,11,16, 000, 16, 078, 19, 01, 73 
2013,11,16, 000, 16, 078, 10, 00, 73 
2013,11,16, 000, 14, 079, 16, 06, 73 
2013,11,16, 000, 04, 079, 16, 02, 73 
2013,11,16, 000, 25, 078, 23, 06, 73 
2013,11,16, 000, 04, 078, 16, 00, 73 
2013,11,16, 000, 16, 078, 12, 01, 73 
2013,11,13, 000, 08, 069, 16, 06, 71 
2013,10,27, 000, 05, 079, 16, 06, 74 
2013,10,26, 000, 02, 004, 16, 01, 74 
2013,10,26, 000, 31, 079, 28, 01, 74 
2013,10,09, 000, 16, 084, 11, 09, 75 
2013,10,09, 000, 16, 071, 12, 09, 75 
2013,09,26, 000, 15, 081, 15, 10, 76 
2013,09,26, 000, 06, 045, 16, 10, 76 
2013,09,25, 000, 16, 085, 07, 11, 76 
2013,09,25, 000, 05, 086, 16, 09, 77 
2013,09,24, 000, 16, 087, 09, 11, 77 
2013,09,24, 000, 16, 088, 04, 11, 77 
2013,09,24, 000, 12, 004, 16, 11, 76 
2013,09,19, 000, 03, 070, 16, 10, 76 
2013,09,18, 000, 14, 078, 16, 11, 78 
2013,09,17, 000, 16, 041, 09, 11, 78 
2013,09,17, 000, 16, 089, 08, 10, 78 
2013,09,15, 000, 11, 090, 16, 09, 79 
2013,09,15, 000, 11, 090, 16, 12, 79 
2013,09,15, 000, 16, 090, 07, 10, 79 
2013,09,14, 000, 16, 041, 13, 09, 79 
2013,09,14, 000, 16, 041, 08, 10, 79 
2013,09,14, 000, 16, 091, 03, 09, 79 
2013,09,14, 000, 10, 078, 16, 10, 79 
2013,09,14, 000, 16, 092, 05, 09, 79 
2013,09,10, 000, 03, 004, 16, 07, 80 
2013,09,10, 000, 16, 069, 12, 10, 80 
2013,09,09, 000, 16, 071, 14, 09, 76 
2013,09,09, 000, 11, 051, 16, 11, 81 
2013,09,09, 000, 15, 090, 15, 11, 81 
2013,09,08, 000, 09, 078, 16, 10, 76 
2013,09,08, 000, 05, 051, 16, 09, 76 
2013,09,08, 000, 15, 093, 15, 09, 76 
2013,09,06, 000, 15, 093, 15, 10, 81 
2013,09,06, 000, 16, 001, 14, 11, 76 
2013,09,06, 000, 15, 055, 15, 09, 76 
2013,09,05, 000, 16, 055, 01, 09, 81 
2013,09,05, 000, 16, 001, 07, 10, 81 
2013,09,03, 000, 17, 094, 21, 09, 82 
2013,08,28, 000, 16, 095, 08, 09, 76 
2013,08,28, 000, 15, 062, 15, 10, 76 
2013,07,14, 000, 12, 063, 16, 12, 83 
2013,07,14, 000, 12, 063, 16, 10, 83 
2013,07,14, 000, 16, 063, 07, 11, 83 
2013,07,14, 000, 16, 096, 07, 11, 83 
2013,07,14, 000, 16, 096, 08, 10, 83 
2013,07,14, 000, 16, 097, 11, 12, 83 
2013,07,14, 000, 16, 097, 02, 10, 83 
2013,07,13, 000, 16, 098, 04, 09, 83 
2013,07,13, 000, 16, 099, 03, 10, 83 
2013,07,13, 000, 16, 100, 08, 10, 83 
2013,07,13, 000, 16, 101, 09, 11, 83 
2013,07,07, 000, 02, 004, 16, 13, 84 
2013,07,07, 000, 08, 004, 16, 11, 84 
2013,07,07, 000, 16, 004, 09, 12, 84 
2013,07,07, 000, 16, 004, 12, 09, 84 
2013,07,06, 000, 16, 008, 14, 09, 84 
2013,07,06, 000, 16, 008, 05, 10, 84 
2013,07,06, 000, 16, 008, 19, 11, 84 
2013,07,05, 000, 19, 045, 16, 11, 84 
2013,07,05, 000, 16, 045, 10, 10, 84 
2013,07,04, 000, 10, 004, 16, 09, 84 
2013,07,04, 000, 02, 004, 16, 12, 84 
2013,07,04, 000, 16, 004, 13, 10, 84 
2013,06,25, 000, 14, 004, 16, 09, 85 
2013,06,25, 000, 13, 008, 16, 09, 85 
2013,06,20, 000, 11, 001, 16, 12, 85 
2013,06,19, 000, 16, 081, 13, 11, 85 
2013,06,12, 000, 16, 085, 04, 12, 85 
2013,06,11, 000, 16, 102, 11, 12, 85 
2013,06,10, 000, 16, 103, 08, 10, 86 
2013,06,10, 000, 15, 045, 15, 12, 86 
2013,06,10, 000, 06, 041, 16, 09, 86 
2013,06,07, 000, 16, 084, 04, 09, 85 
2013,06,07, 000, 10, 051, 16, 09, 85 
2013,06,05, 000, 16, 104, 10, 09, 85 
2013,06,04, 000, 13, 083, 16, 10, 87 
2013,06,03, 000, 16, 071, 13, 10, 85 
2013,06,03, 000, 13, 055, 16, 09, 85 
2013,06,02, 000, 16, 105, 08, 10, 85 
2013,05,29, 000, 11, 045, 16, 11, 85 
2013,05,29, 000, 18, 046, 21, 10, 88 
2013,05,28, 000, 16, 001, 05, 10, 88 
2013,05,28, 000, 16, 103, 13, 10, 88 
2013,05,22, 000, 04, 001, 16, 10, 89 
2013,05,21, 000, 16, 106, 05, 09, 89 
2013,05,21, 000, 21, 093, 17, 09, 89 
2013,05,21, 000, 16, 083, 12, 11, 89 
2013,04,06, 000, 05, 004, 16, 09, 90 
2013,04,06, 000, 03, 004, 16, 12, 90 
2013,04,05, 000, 19, 045, 15, 09, 90 
2013,04,05, 000, 16, 045, 09, 12, 90 
2013,04,04, 000, 13, 008, 16, 09, 90 
2013,04,04, 000, 14, 008, 16, 11, 90 
2013,03,29, 000, 22, 001, 18, 09, 91 
2013,03,29, 000, 16, 001, 06, 12, 91 
2013,03,29, 000, 10, 001, 16, 10, 91 
2013,03,29, 000, 13, 044, 16, 11, 91 
2013,03,29, 000, 16, 044, 12, 10, 91 
2013,03,29, 000, 13, 044, 16, 12, 91 
2013,03,29, 000, 16, 107, 08, 11, 91 
2013,03,29, 000, 16, 107, 06, 10, 91 
2013,03,23, 000, 05, 045, 16, 12, 92 
2013,03,23, 000, 05, 004, 16, 12, 92 
2013,03,21, 000, 12, 008, 16, 11, 93 
2013,03,21, 000, 16, 071, 06, 09, 93 
2013,03,20, 000, 16, 004, 12, 09, 93 
2013,03,20, 000, 16, 054, 07, 10, 93 
2013,03,19, 000, 13, 001, 16, 09, 93 
2013,03,14, 000, 16, 081, 07, 10, 93 
2013,03,13, 000, 04, 046, 16, 10, 94 
2013,03,13, 000, 16, 108, 07, 09, 94 
2013,03,13, 000, 21, 109, 18, 09, 94 
2013,03,11, 000, 03, 104, 16, 10, 93 
2013,03,06, 000, 16, 109, 07, 09, 93 
2013,03,05, 000, 16, 007, 11, 10, 93 
2013,03,03, 000, 16, 110, 06, 10, 93 
2013,02,24, 000, 14, 093, 16, 11, 95 
2013,02,24, 000, 16, 093, 11, 09, 95 
2013,02,24, 000, 30, 093, 34, 10, 95 
2013,02,23, 000, 15, 045, 15, 12, 95 
2013,02,23, 000, 16, 084, 04, 12, 95 
2013,02,23, 000, 16, 111, 06, 12, 95 
2013,02,18, 000, 16, 112, 07, 09, 93 
2013,02,17, 000, 16, 113, 07, 10, 93 
2013,02,14, 000, 16, 045, 09, 10, 93 
2013,01,31, 000, 09, 004, 16, 12, 96 
2013,01,29, 000, 10, 109, 16, 09, 96 
2013,01,27, 000, 05, 090, 16, 10, 96 
2012,12,06, 000, 09, 007, 16, 09, 97 
2012,12,06, 000, 08, 045, 16, 12, 97 
2012,12,03, 000, 16, 071, 07, 10, 97 
2012,11,29, 000, 16, 081, 03, 09, 97 
2012,11,29, 000, 14, 054, 16, 10, 97 
2012,11,28, 000, 16, 104, 09, 10, 97 
2012,11,27, 000, 03, 008, 16, 12, 97 
