2016,07,30, fnatic, 08, Virtus.pro, 16, mirage, 18, 18, 1.07 
2016,04,07, Virtus.pro, 12, 0SK, 16, train, 11, 21, 0.55 
2016,04,07, 0SK, 16, Virtus.pro, 11, cache, 20, 21, 0.93 
2016,04,02, Virtus.pro, 11, Luminosity, 16, overpass, 16, 17, 0.88 
2016,04,02, Luminosity, 16, Virtus.pro, 10, cobblestone, 15, 22, 0.67 
2016,04,02, Luminosity, 17, Virtus.pro, 19, cache, 24, 19, 1.14 
2016,04,01, 0G2, 07, Virtus.pro, 16, cobblestone, 21, 13, 1.40 
2016,04,01, Virtus.pro, 09, 0G2, 16, inferno, 13, 17, 0.77 
2016,04,01, 0G2, 09, Virtus.pro, 16, train, 20, 14, 1.19 
2016,03,31, Virtus.pro, 04, NatusVincere, 16, cobblestone, 12, 17, 0.77 
2016,03,30, 0G2, 01, Virtus.pro, 16, train, 09, 08, 0.91 
2016,03,18, NatusVincere, 16, Virtus.pro, 12, train, 14, 22, 0.72 
2016,03,18, Virtus.pro, 14, NatusVincere, 16, overpass, 16, 20, 0.81 
2016,03,17, Virtus.pro, 16, Immunity, 11, dust2, 23, 14, 1.36 
2016,03,17, Immunity, 11, Virtus.pro, 16, inferno, 16, 15, 0.99 
2016,03,12, Virtus.pro, 06, 0G2, 16, overpass, 09, 19, 0.53 
2016,03,12, 0G2, 14, Virtus.pro, 16, train, 25, 18, 1.22 
2016,03,09, NiP, 16, Virtus.pro, 11, overpass, 19, 20, 0.97 
2016,03,09, NiP, 16, Virtus.pro, 02, cache, 08, 18, 0.44 
2016,03,04, Virtus.pro, 08, fnatic, 16, inferno, 13, 17, 0.79 
2016,03,04, fnatic, 16, Virtus.pro, 05, train, 11, 17, 0.65 
2016,03,03, Virtus.pro, 16, FaZe, 13, mirage, 20, 22, 0.89 
2016,03,03, Virtus.pro, 16, E-frag.net, 09, overpass, 18, 13, 1.16 
2016,03,03, Virtus.pro, 09, TempoStorm, 16, cobblestone, 22, 18, 1.17 
2016,03,03, EnVyUs, 14, Virtus.pro, 16, cache, 19, 20, 0.98 
2016,03,03, Virtus.pro, 06, Astralis, 16, overpass, 14, 19, 0.67 
2016,02,24, Astralis, 16, Virtus.pro, 11, cache, 22, 20, 1.09 
2016,02,24, Virtus.pro, 03, Astralis, 16, overpass, 07, 17, 0.55 
2016,02,23, Virtus.pro, 13, EnVyUs, 16, mirage, 13, 21, 0.64 
2016,02,23, Virtus.pro, 22, EnVyUs, 20, cobblestone, 41, 24, 1.51 
2016,02,17, Virtus.pro, 12, NatusVincere, 16, cobblestone, 14, 20, 0.71 
2016,02,17, NatusVincere, 16, Virtus.pro, 09, dust2, 12, 19, 0.67 
2016,02,15, Virtus.pro, 14, dignitas, 16, overpass, 14, 24, 0.61 
2016,02,15, dignitas, 16, Virtus.pro, 05, mirage, 16, 19, 0.94 
2016,02,11, Virtus.pro, 09, fnatic, 16, overpass, 19, 18, 1.03 
2016,02,11, Virtus.pro, 12, fnatic, 16, dust2, 17, 21, 0.79 
2016,02,10, FaZe, 16, Virtus.pro, 10, mirage, 14, 20, 0.75 
2016,02,10, Virtus.pro, 09, FaZe, 16, train, 16, 20, 0.81 
2016,01,22, dignitas, 22, Virtus.pro, 20, cobblestone, 26, 29, 0.92 
2016,01,22, dignitas, 16, Virtus.pro, 07, mirage, 10, 18, 0.57 
2016,01,22, dignitas, 11, Virtus.pro, 16, cache, 17, 16, 0.92 
2016,01,22, mousesports, 16, Virtus.pro, 05, dust2, 08, 19, 0.42 
2015,12,07, HellRaisers, 16, Virtus.pro, 10, cache, 18, 21, 0.82 
2015,12,07, Virtus.pro, 17, HellRaisers, 21, mirage, 24, 27, 0.87 
2015,12,07, Virtus.pro, 16, HellRaisers, 14, overpass, 17, 22, 0.77 
2015,11,28, fnatic, 16, Virtus.pro, 09, cache, 12, 20, 0.68 
2015,11,28, fnatic, 16, Virtus.pro, 10, inferno, 20, 18, 1.03 
2015,11,28, Virtus.pro, 16, fnatic, 11, mirage, 22, 19, 1.05 
2015,11,27, Virtus.pro, 16, Liquid, 08, mirage, 18, 14, 1.14 
2015,11,27, Virtus.pro, 16, Liquid, 06, overpass, 19, 12, 1.30 
2015,11,26, Virtus.pro, 13, TSM, 16, mirage, 13, 21, 0.66 
2015,11,26, Virtus.pro, 16, Legacy, 12, cobblestone, 17, 17, 0.95 
2015,11,22, Liquid, 16, Virtus.pro, 09, mirage, 08, 19, 0.46 
2015,11,22, Liquid, 16, Virtus.pro, 02, overpass, 06, 18, 0.31 
2015,11,18, Virtus.pro, 16, FlipSid3, 06, train, 15, 14, 1.05 
2015,11,18, Virtus.pro, 16, FlipSid3, 14, mirage, 17, 19, 0.85 
2015,11,17, Virtus.pro, 05, NatusVincere, 16, dust2, 13, 17, 0.76 
2015,11,17, NiP, 16, Virtus.pro, 13, overpass, 16, 19, 0.86 
2015,11,17, Virtus.pro, 07, dignitas, 16, cobblestone, 12, 20, 0.57 
2015,11,16, KeydStars, 14, Virtus.pro, 16, mirage, 14, 19, 0.73 
2015,11,16, KeydStars, 02, Virtus.pro, 16, train, 14, 15, 0.95 
2015,11,16, mousesports, 13, Virtus.pro, 16, dust2, 15, 19, 0.83 
2015,11,15, Virtus.pro, 16, HellRaisers, 07, cache, 24, 09, 1.72 
2015,11,15, HellRaisers, 05, Virtus.pro, 16, overpass, 15, 12, 1.11 
2015,11,15, Virtus.pro, 16, Titan, 02, train, 11, 09, 1.05 
2015,11,15, NiP, 14, Virtus.pro, 16, cobblestone, 14, 20, 0.70 
2015,11,14, fnatic, 16, Virtus.pro, 10, train, 16, 18, 0.85 
2015,11,14, Virtus.pro, 16, Titan, 08, cobblestone, 22, 13, 1.33 
2015,11,14, Virtus.pro, 10, 0G2, 16, cache, 10, 20, 0.53 
2015,11,13, Virtus.pro, 16, EnVyUs, 04, cache, 20, 12, 1.42 
2015,11,13, NiP, 16, Virtus.pro, 14, mirage, 21, 18, 1.05 
2015,11,13, 0G2, 16, Virtus.pro, 13, train, 18, 22, 0.84 
2015,11,12, Virtus.pro, 04, dignitas, 16, cache, 15, 16, 0.96 
2015,11,12, E-frag.net, 13, Virtus.pro, 16, dust2, 05, 18, 0.47 
2015,11,11, mousesports, 16, Virtus.pro, 02, inferno, 12, 17, 0.70 
2015,11,11, Virtus.pro, 16, Titan, 13, train, 16, 20, 0.83 
2015,11,11, 0G2, 16, Virtus.pro, 14, train, 20, 24, 0.84 
2015,11,11, 0G2, 16, Virtus.pro, 04, inferno, 05, 18, 0.32 
2015,11,08, mousesports, 04, Virtus.pro, 16, cobblestone, 09, 10, 0.87 
2015,11,08, Virtus.pro, 16, mousesports, 08, mirage, 18, 12, 1.18 
2015,11,08, mousesports, 08, Virtus.pro, 16, inferno, 14, 11, 1.03 
2015,11,08, Virtus.pro, 16, Titan, 13, cobblestone, 14, 21, 0.67 
2015,11,08, Titan, 10, Virtus.pro, 16, train, 24, 16, 1.33 
2015,11,07, Virtus.pro, 16, dignitas, 11, mirage, 23, 16, 1.19 
2015,11,07, Virtus.pro, 16, dignitas, 13, inferno, 13, 17, 0.75 
2015,11,07, dignitas, 19, Virtus.pro, 17, train, 31, 25, 1.29 
2015,11,07, Virtus.pro, 22, Conquest, 19, inferno, 27, 29, 0.93 
2015,11,07, Virtus.pro, 16, Conquest, 07, train, 10, 14, 0.73 
2015,11,03, Orgless, 16, Virtus.pro, 09, train, 12, 20, 0.73 
2015,11,03, Orgless, 16, Virtus.pro, 13, cobblestone, 20, 20, 0.97 
2015,10,31, 0G2, 19, Virtus.pro, 17, train, 24, 28, 0.90 
2015,10,31, Virtus.pro, 10, 0G2, 16, cache, 10, 21, 0.50 
2015,10,29, Virtus.pro, 16, Titan, 07, train, 16, 14, 1.00 
2015,10,28, Virtus.pro, 19, Liquid, 15, cobblestone, 26, 20, 1.13 
2015,10,24, TSM, 16, Virtus.pro, 03, overpass, 07, 18, 0.38 
2015,10,24, Virtus.pro, 16, 0SK, 13, cobblestone, 22, 18, 1.12 
2015,10,22, DenDD, 12, Virtus.pro, 16, overpass, 27, 15, 1.43 
2015,10,22, Virtus.pro, 16, DenDD, 07, mirage, 19, 13, 1.35 
2015,10,22, PENTA, 10, Virtus.pro, 16, train, 22, 13, 1.38 
2015,10,21, TSM, 05, Virtus.pro, 16, overpass, 21, 12, 1.41 
2015,10,20, HellRaisers, 11, Virtus.pro, 16, overpass, 20, 18, 1.08 
2015,10,20, Virtus.pro, 11, TSM, 16, mirage, 17, 16, 0.97 
2015,10,19, Virtus.pro, 16, fnatic, 19, cache, 21, 24, 0.91 
2015,10,18, fnatic, 19, Virtus.pro, 17, train, 13, 27, 0.54 
2015,10,18, PENTA, 16, Virtus.pro, 08, cache, 17, 19, 0.86 
2015,10,18, NiP, 12, Virtus.pro, 16, inferno, 21, 19, 1.05 
2015,10,18, EnVyUs, 16, Virtus.pro, 05, dust2, 17, 17, 0.97 
2015,10,16, NatusVincere, 14, Virtus.pro, 16, mirage, 17, 22, 0.79 
2015,10,16, Virtus.pro, 16, NatusVincere, 14, inferno, 28, 18, 1.42 
2015,10,16, NatusVincere, 13, Virtus.pro, 16, train, 23, 19, 1.14 
2015,10,16, Virtus.pro, 09, NatusVincere, 16, cobblestone, 15, 20, 0.71 
2015,10,04, Virtus.pro, 12, TSM, 16, overpass, 20, 15, 1.20 
2015,10,04, TSM, 16, Virtus.pro, 12, train, 22, 20, 1.18 
2015,10,04, fnatic, 12, Virtus.pro, 16, dust2, 15, 18, 0.76 
2015,10,04, fnatic, 12, Virtus.pro, 16, train, 25, 18, 1.20 
2015,10,03, TSM, 16, Virtus.pro, 14, train, 22, 21, 1.07 
2015,10,03, Virtus.pro, 12, TSM, 16, inferno, 18, 16, 1.05 
2015,10,02, Liquid, 09, Virtus.pro, 16, mirage, 25, 15, 1.44 
2015,10,02, Virtus.pro, 16, Liquid, 14, overpass, 27, 18, 1.23 
2015,09,30, TSM, 16, Virtus.pro, 11, cache, 15, 20, 0.76 
2015,09,30, Virtus.pro, 14, Titan, 16, inferno, 19, 21, 0.83 
2015,09,30, EnVyUs, 19, Virtus.pro, 16, mirage, 31, 22, 1.28 
2015,09,30, fnatic, 10, Virtus.pro, 16, dust2, 15, 12, 1.03 
2015,09,29, EnVyUs, 14, Virtus.pro, 16, mirage, 27, 22, 1.16 
2015,09,29, Virtus.pro, 08, NatusVincere, 16, mirage, 11, 17, 0.65 
2015,09,29, Virtus.pro, 16, 0SK, 08, overpass, 14, 13, 0.96 
2015,09,29, HellRaisers, 09, Virtus.pro, 16, cobblestone, 25, 12, 1.61 
2015,09,26, Virtus.pro, 06, EnVyUs, 16, cobblestone, 11, 19, 0.58 
2015,09,26, EnVyUs, 16, Virtus.pro, 07, cache, 07, 22, 0.34 
2015,09,26, Virtus.pro, 16, EnVyUs, 09, mirage, 16, 17, 0.96 
2015,09,26, Virtus.pro, 12, EnVyUs, 16, inferno, 15, 17, 0.85 
2015,09,26, Virtus.pro, 16, EnVyUs, 08, train, 22, 12, 1.46 
2015,09,24, Virtus.pro, 16, Orbit, 10, mirage, 34, 16, 2.01 
2015,09,24, Virtus.pro, 06, Orbit, 16, cobblestone, 06, 20, 0.38 
2015,09,24, Orbit, 10, Virtus.pro, 16, train, 16, 18, 0.83 
2015,09,24, TSM, 16, Virtus.pro, 03, train, 15, 18, 0.92 
2015,09,24, TSM, 16, Virtus.pro, 11, overpass, 18, 22, 0.79 
2015,09,12, Virtus.pro, 16, TSM, 14, mirage, 19, 19, 0.93 
2015,09,12, Virtus.pro, 16, TSM, 07, cobblestone, 22, 11, 1.43 
2015,09,12, TSM, 16, Virtus.pro, 03, dust2, 12, 17, 0.67 
2015,09,12, Virtus.pro, 16, TSM, 07, train, 21, 14, 1.36 
2015,09,12, TSM, 16, Virtus.pro, 13, overpass, 15, 19, 0.77 
2015,09,11, fnatic, 04, Virtus.pro, 16, cache, 11, 14, 0.82 
2015,09,11, Virtus.pro, 16, fnatic, 05, train, 21, 10, 1.57 
2015,09,11, Virtus.pro, 07, fnatic, 16, cobblestone, 08, 20, 0.47 
2015,09,10, EnVyUs, 07, Virtus.pro, 16, cache, 17, 12, 1.18 
2015,09,10, NiP, 07, Virtus.pro, 16, mirage, 16, 13, 0.96 
2015,09,08, NatusVincere, 22, Virtus.pro, 18, mirage, 21, 35, 0.58 
2015,09,08, E-frag.net, 08, Virtus.pro, 16, overpass, 23, 12, 1.50 
2015,09,08, Virtus.pro, 08, Titan, 16, inferno, 08, 20, 0.44 
2015,09,08, Virtus.pro, 10, Titan, 16, train, 17, 21, 0.95 
2015,09,08, Titan, 15, Virtus.pro, 19, overpass, 23, 20, 1.00 
2015,09,07, CSGO-Saloon, 03, Virtus.pro, 16, dust2, 18, 07, 1.55 
2015,09,07, Virtus.pro, 16, CSGO-Saloon, 04, mirage, 14, 11, 1.10 
2015,09,02, Virtus.pro, 20, EnVyUs, 22, train, 24, 29, 0.88 
2015,09,02, Virtus.pro, 10, EnVyUs, 16, inferno, 10, 21, 0.50 
2015,08,29, Virtus.pro, 16, NatusVincere, 11, overpass, 20, 15, 1.11 
2015,08,29, NatusVincere, 24, Virtus.pro, 26, train, 51, 33, 1.58 
2015,08,29, Virtus.pro, 16, NatusVincere, 06, inferno, 11, 08, 0.99 
2015,08,28, Virtus.pro, 16, TSM, 12, mirage, 17, 20, 0.89 
2015,08,28, TSM, 12, Virtus.pro, 16, cache, 23, 15, 1.19 
2015,08,28, Virtus.pro, 06, TSM, 16, overpass, 18, 17, 1.11 
2015,08,28, TSM, 14, Virtus.pro, 16, train, 19, 17, 1.04 
2015,08,28, Virtus.pro, 13, TSM, 16, inferno, 15, 16, 0.84 
2015,08,27, Kinguin, 08, Virtus.pro, 16, train, 21, 11, 1.37 
2015,08,27, Virtus.pro, 16, Kinguin, 10, cache, 17, 15, 1.00 
2015,08,26, Virtus.pro, 06, NatusVincere, 16, overpass, 10, 17, 0.67 
2015,08,26, Virtus.pro, 13, NatusVincere, 16, inferno, 18, 20, 0.85 
2015,08,26, NatusVincere, 13, Virtus.pro, 16, train, 24, 20, 1.18 
2015,08,23, fnatic, 16, Virtus.pro, 07, cobblestone, 19, 21, 0.96 
2015,08,23, Virtus.pro, 14, fnatic, 16, inferno, 22, 18, 1.09 
2015,08,23, fnatic, 06, Virtus.pro, 16, mirage, 16, 12, 1.24 
2015,08,22, Virtus.pro, 16, NiP, 05, inferno, 14, 12, 1.02 
2015,08,22, NiP, 14, Virtus.pro, 16, train, 25, 18, 1.20 
2015,08,20, Virtus.pro, 16, Cloud9, 08, cobblestone, 25, 11, 1.58 
2015,08,20, Virtus.pro, 16, Immunity, 08, cobblestone, 14, 11, 1.07 
2015,07,26, NatusVincere, 15, Virtus.pro, 19, mirage, 28, 24, 1.12 
2015,07,26, Virtus.pro, 07, NatusVincere, 16, cobblestone, 15, 17, 0.93 
2015,07,26, NatusVincere, 11, Virtus.pro, 16, cache, 19, 24, 0.79 
2015,07,26, Virtus.pro, 16, NatusVincere, 08, overpass, 11, 17, 0.65 
2015,07,26, Virtus.pro, 16, Cloud9, 11, inferno, 26, 16, 1.31 
2015,07,26, Virtus.pro, 07, Cloud9, 16, cache, 16, 17, 0.98 
2015,07,26, Virtus.pro, 16, Cloud9, 05, train, 12, 12, 1.08 
2015,07,25, NatusVincere, 05, Virtus.pro, 16, train, 12, 13, 0.87 
2015,07,25, Virtus.pro, 19, NatusVincere, 15, overpass, 17, 26, 0.71 
2015,07,24, Virtus.pro, 16, TempoStorm, 13, cache, 23, 23, 1.01 
2015,07,24, TempoStorm, 09, Virtus.pro, 16, train, 23, 16, 1.29 
2015,07,17, Kinguin, 16, Virtus.pro, 00, cache, 11, 16, 0.76 
2015,07,17, Kinguin, 16, Virtus.pro, 12, dust2, 15, 22, 0.68 
2015,07,17, Virtus.pro, 21, Kinguin, 17, train, 17, 24, 0.74 
2015,07,16, Virtus.pro, 12, NatusVincere, 16, overpass, 21, 20, 1.04 
2015,07,04, Virtus.pro, 09, fnatic, 16, dust2, 08, 18, 0.54 
2015,07,04, Virtus.pro, 03, fnatic, 16, overpass, 05, 15, 0.42 
2015,07,04, Virtus.pro, 16, fnatic, 12, cache, 25, 16, 1.24 
2015,07,02, Virtus.pro, 16, Cloud9, 10, overpass, 19, 17, 1.12 
2015,07,02, Luminosity, 04, Virtus.pro, 16, cobblestone, 11, 10, 0.95 
2015,06,30, Virtus.pro, 16, Titan, 13, cache, 18, 18, 0.95 
2015,06,27, Virtus.pro, 20, mousesports, 22, train, 32, 25, 1.26 
2015,06,27, mousesports, 16, Virtus.pro, 13, mirage, 21, 19, 1.09 
2015,06,27, mousesports, 15, Virtus.pro, 19, dust2, 15, 26, 0.58 
2015,06,27, Cloud9, 05, Virtus.pro, 16, dust2, 17, 10, 1.32 
2015,06,27, Cloud9, 13, Virtus.pro, 16, overpass, 18, 18, 0.97 
2015,06,26, mousesports, 16, Virtus.pro, 05, cache, 09, 20, 0.51 
2015,06,26, Virtus.pro, 20, mousesports, 22, cobblestone, 21, 33, 0.66 
2015,06,24, Virtus.pro, 16, EnVyUs, 05, overpass, 22, 14, 1.45 
2015,06,24, NatusVincere, 10, Virtus.pro, 16, cobblestone, 15, 15, 0.92 
2015,06,24, Virtus.pro, 16, NatusVincere, 06, inferno, 19, 12, 1.33 
2015,06,23, EnVyUs, 16, Virtus.pro, 11, cache, 17, 21, 0.79 
2015,06,23, EnVyUs, 16, Virtus.pro, 05, train, 10, 16, 0.68 
2015,06,23, EnVyUs, 16, Virtus.pro, 12, dust2, 21, 23, 0.90 
2015,06,23, fnatic, 16, Virtus.pro, 12, overpass, 07, 22, 0.38 
2015,06,23, EnVyUs, 02, Virtus.pro, 16, cache, 08, 11, 0.72 
2015,06,22, Virtus.pro, 14, Titan, 16, mirage, 22, 20, 0.98 
2015,06,22, Virtus.pro, 16, dignitas, 13, overpass, 30, 22, 1.24 
2015,06,18, fnatic, 16, Virtus.pro, 02, cobblestone, 10, 18, 0.63 
2015,06,17, Virtus.pro, 16, NatusVincere, 08, cache, 21, 19, 1.12 
2015,06,17, NiP, 21, Virtus.pro, 17, train, 33, 21, 1.40 
2015,06,16, Virtus.pro, 16, mousesports, 08, inferno, 24, 18, 1.35 
2015,06,16, Virtus.pro, 16, mousesports, 14, train, 34, 18, 1.61 
2015,06,15, HellRaisers, 12, Virtus.pro, 16, inferno, 20, 18, 0.99 
2015,06,11, Virtus.pro, 12, dignitas, 16, mirage, 22, 23, 1.05 
2015,06,11, dignitas, 26, Virtus.pro, 23, cobblestone, 38, 32, 1.20 
2015,06,11, Virtus.pro, 16, NatusVincere, 02, cobblestone, 21, 05, 1.95 
2015,06,11, HellRaisers, 19, Virtus.pro, 22, mirage, 31, 30, 1.02 
2015,06,10, Virtus.pro, 10, TSM, 16, overpass, 18, 19, 0.98 
2015,06,10, Virtus.pro, 16, Titan, 07, cache, 22, 10, 1.54 
2015,06,09, 0G2, 08, Virtus.pro, 16, dust2, 18, 13, 1.22 
2015,06,09, 0G2, 07, Virtus.pro, 16, overpass, 24, 13, 1.53 
2015,06,09, Virtus.pro, 16, Titan, 08, mirage, 19, 14, 1.19 
2015,06,09, Titan, 16, Virtus.pro, 13, cobblestone, 30, 18, 1.47 
2015,06,09, NatusVincere, 06, Virtus.pro, 16, dust2, 15, 11, 1.08 
2015,06,08, Virtus.pro, 16, FlipSid3, 10, cobblestone, 15, 16, 1.00 
2015,06,03, Virtus.pro, 16, TSM, 04, overpass, 19, 10, 1.43 
2015,06,03, Virtus.pro, 16, mousesports, 14, cache, 17, 20, 0.94 
2015,06,03, mousesports, 16, Virtus.pro, 11, cobblestone, 18, 23, 0.81 
2015,06,03, dignitas, 16, Virtus.pro, 04, mirage, 10, 18, 0.64 
2015,06,03, Virtus.pro, 13, dignitas, 16, cache, 13, 19, 0.72 
2015,05,31, fnatic, 16, Virtus.pro, 13, cobblestone, 17, 20, 0.80 
2015,05,31, EnVyUs, 16, Virtus.pro, 11, dust2, 17, 20, 0.84 
2015,05,28, Virtus.pro, 16, Titan, 10, overpass, 19, 12, 1.21 
2015,05,27, dignitas, 16, Virtus.pro, 12, mirage, 13, 24, 0.50 
2015,05,27, fnatic, 16, Virtus.pro, 12, mirage, 20, 20, 1.02 
2015,05,27, fnatic, 16, Virtus.pro, 03, inferno, 06, 18, 0.34 
2015,05,26, NatusVincere, 17, Virtus.pro, 19, train, 19, 26, 0.75 
2015,05,26, Virtus.pro, 08, NatusVincere, 16, cobblestone, 06, 19, 0.40 
2015,05,25, Virtus.pro, 16, CPLAY, 13, cobblestone, 14, 21, 0.71 
2015,05,25, CPLAY, 10, Virtus.pro, 16, inferno, 22, 16, 1.36 
2015,05,25, FlipSid3, 14, Virtus.pro, 16, mirage, 20, 22, 0.89 
