2016,07,10, 0SK, 16, Liquid, 06, cobblestone, 13, 18, 0.96 
2016,05,27, TSM, 16, CLG, 07, dust2, 12, 20, 0.69 
2016,05,27, TSM, 16, CLG, 04, cobblestone, 08, 17, 0.49 
2016,05,26, CLG, 07, Liquid, 16, cobblestone, 11, 17, 0.66 
2016,05,26, CLG, 02, Liquid, 16, train, 08, 17, 0.45 
2016,05,25, TSM, 18, CLG, 22, train, 36, 30, 1.35 
2016,05,25, TSM, 16, CLG, 14, cobblestone, 15, 24, 0.60 
2016,05,25, CLG, 16, TSM, 01, cache, 14, 10, 1.23 
2016,05,24, OpTic, 19, CLG, 17, overpass, 22, 27, 0.78 
2016,05,24, OpTic, 08, CLG, 16, train, 19, 13, 1.28 
2016,05,24, CLG, 10, OpTic, 16, cache, 17, 21, 0.88 
2016,05,24, Cloud9, 16, CLG, 14, dust2, 22, 18, 1.09 
2016,05,24, Cloud9, 16, CLG, 12, overpass, 23, 21, 1.08 
2016,05,24, CLG, 16, Cloud9, 09, cobblestone, 20, 17, 1.14 
2016,05,18, CLG, 06, TSM, 16, overpass, 13, 18, 0.75 
2016,05,18, CLG, 08, TSM, 16, cache, 15, 17, 0.93 
2016,05,11, NRG, 12, CLG, 16, train, 16, 15, 1.02 
2016,05,11, NRG, 10, CLG, 16, dust2, 20, 16, 1.11 
2016,05,07, CLG, 11, Cloud9, 16, dust2, 18, 18, 1.00 
2016,05,07, Cloud9, 12, CLG, 16, mirage, 13, 22, 0.58 
2016,05,07, CLG, 16, Cloud9, 19, cache, 22, 23, 0.89 
2016,05,07, CLG, 16, Splyce, 10, dust2, 35, 13, 2.09 
2016,05,07, CLG, 19, Splyce, 16, train, 31, 23, 1.25 
2016,05,06, Cloud9, 16, CLG, 01, cobblestone, 08, 16, 0.48 
2016,05,04, Luminosity, 16, CLG, 09, dust2, 10, 19, 0.55 
2016,05,04, Luminosity, 16, CLG, 11, overpass, 18, 20, 0.94 
2016,05,01, CLG, 16, WithoutaRoof, 12, dust2, 23, 15, 1.38 
2016,05,01, CLG, 16, WithoutaRoof, 12, overpass, 20, 17, 1.10 
2016,05,01, Liquid, 10, CLG, 16, dust2, 24, 09, 1.55 
2016,05,01, Liquid, 17, CLG, 19, cobblestone, 23, 25, 0.93 
2016,04,28, CLG, 16, compLexity, 14, mirage, 19, 18, 0.95 
2016,04,28, compLexity, 13, CLG, 16, cache, 20, 19, 1.04 
2016,04,27, Winterfox, 16, CLG, 13, mirage, 21, 20, 1.04 
2016,04,27, CLG, 10, Winterfox, 16, overpass, 20, 23, 0.89 
2016,04,24, CLG, 16, EchoFox, 08, cobblestone, 21, 14, 1.29 
2016,04,24, CLG, 16, EchoFox, 03, mirage, 21, 10, 1.55 
2016,04,24, CLG, 13, EchoFox, 16, train, 21, 21, 1.01 
2016,04,24, CLG, 07, OpTic, 16, overpass, 11, 18, 0.65 
2016,04,24, OpTic, 16, CLG, 07, train, 14, 17, 0.77 
2016,04,22, CLG, 13, Splyce, 16, train, 09, 20, 0.53 
2016,04,22, CLG, 08, Splyce, 16, cobblestone, 23, 19, 1.14 
2016,04,21, CLG, 16, KKona, 10, dust2, 17, 16, 0.97 
2016,04,21, KKona, 06, CLG, 16, overpass, 22, 09, 1.53 
2016,04,14, GODSENT, 16, CLG, 08, cache, 10, 19, 0.71 
2016,04,14, CLG, 16, GODSENT, 19, overpass, 29, 30, 1.02 
2016,04,13, NatusVincere, 19, CLG, 15, dust2, 23, 23, 0.93 
2016,04,12, 0G2, 02, CLG, 16, dust2, 14, 09, 1.19 
2016,04,01, Liquid, 16, CLG, 06, mirage, 11, 18, 0.62 
2016,04,01, Liquid, 16, CLG, 13, cache, 21, 18, 1.07 
2016,03,31, Gambit, 10, CLG, 16, mirage, 29, 16, 1.71 
2016,03,31, CLG, 16, Gambit, 11, cobblestone, 25, 17, 1.36 
2016,03,31, CLG, 13, Gambit, 16, cache, 22, 19, 1.18 
2016,03,30, CLG, 09, Astralis, 16, overpass, 12, 17, 0.89 
2016,03,29, CLG, 16, EnVyUs, 08, cobblestone, 18, 13, 1.10 
2016,03,23, TempoStorm, 06, CLG, 16, overpass, 28, 08, 2.06 
2016,03,23, CLG, 16, TempoStorm, 11, cobblestone, 18, 15, 1.05 
2016,03,21, Liquid, 22, CLG, 19, mirage, 29, 28, 0.99 
2016,03,21, CLG, 05, Liquid, 16, cobblestone, 12, 18, 0.62 
2016,03,20, Liquid, 16, CLG, 07, train, 14, 17, 0.85 
2016,03,20, Liquid, 17, CLG, 19, overpass, 15, 28, 0.56 
2016,03,20, Liquid, 16, CLG, 08, dust2, 17, 19, 1.00 
2016,03,20, Luminosity, 16, CLG, 12, overpass, 16, 20, 0.79 
2016,03,20, CLG, 09, Luminosity, 16, cobblestone, 17, 20, 0.89 
2016,03,19, TempoStorm, 04, CLG, 16, train, 17, 07, 1.41 
2016,03,19, CLG, 16, TempoStorm, 07, mirage, 20, 13, 1.31 
2016,03,19, CLG, 10, TempoStorm, 16, cobblestone, 15, 18, 0.84 
2016,03,18, KKona, 12, CLG, 16, dust2, 16, 23, 0.71 
2016,03,18, CLG, 16, KKona, 08, cobblestone, 20, 13, 1.26 
2016,03,17, CLG, 16, compLexity, 10, train, 18, 14, 1.07 
2016,03,17, compLexity, 17, CLG, 19, dust2, 35, 20, 1.48 
2016,03,16, CLG, 16, Noble, 06, cobblestone, 16, 11, 1.23 
2016,03,16, Noble, 07, CLG, 16, dust2, 19, 12, 1.28 
2016,03,03, CLG, 10, NRG, 16, train, 13, 23, 0.69 
2016,03,03, NRG, 16, CLG, 11, dust2, 24, 17, 1.35 
2016,03,03, NRG, 11, CLG, 16, mirage, 14, 21, 0.76 
2016,02,28, Vexed, 13, CLG, 16, train, 23, 17, 1.26 
2016,02,28, CLG, 03, Vexed, 16, cobblestone, 12, 14, 0.90 
2016,02,28, Vexed, 13, CLG, 16, dust2, 13, 15, 0.85 
2016,02,27, CLG, 16, 0SK, 13, overpass, 15, 19, 0.79 
2016,02,27, CLG, 14, Splyce, 16, cache, 14, 19, 0.75 
2016,02,25, CLG, 16, QuetzaL, 08, dust2, 23, 14, 1.33 
2016,02,25, QuetzaL, 03, CLG, 16, mirage, 22, 07, 1.97 
2016,02,25, CLG, 06, Selfless, 16, train, 10, 16, 0.63 
2016,02,25, Selfless, 12, CLG, 16, overpass, 17, 19, 0.91 
2016,02,22, CLG, 16, Cloud9, 03, cobblestone, 14, 08, 1.27 
2016,02,22, Cloud9, 12, CLG, 16, cache, 22, 15, 1.26 
2016,02,22, CLG, 04, Liquid, 16, dust2, 05, 19, 0.25 
2016,02,22, Liquid, 16, CLG, 01, mirage, 12, 15, 1.03 
2016,02,21, CLG, 16, AGG, 03, overpass, 20, 07, 1.70 
2016,02,21, CLG, 16, AGG, 12, cobblestone, 23, 16, 1.22 
2016,02,21, CLG, 16, JustMakeitFast, 06, cache, 21, 12, 1.56 
2016,02,21, CLG, 16, JustMakeitFast, 05, cobblestone, 14, 10, 1.12 
2016,02,18, CLG, 06, Renegades, 16, inferno, 14, 18, 0.79 
2016,02,18, Renegades, 16, CLG, 05, dust2, 07, 17, 0.46 
2016,02,15, TempoStorm, 16, CLG, 12, cobblestone, 18, 23, 0.83 
2016,02,15, TempoStorm, 16, CLG, 06, inferno, 11, 17, 0.71 
2016,02,14, CLG, 16, Mild, 08, cobblestone, 23, 14, 1.48 
2016,02,14, CLG, 16, Mild, 08, train, 14, 18, 0.84 
2016,02,14, CLG, 16, PotatoStreamers, 05, cache, 16, 08, 1.25 
2016,02,12, CLG, 05, Cloud9, 16, overpass, 07, 16, 0.53 
2016,02,12, CLG, 12, Cloud9, 16, cobblestone, 33, 16, 1.83 
2016,02,07, Astralis, 16, CLG, 04, dust2, 03, 18, 0.24 
2016,02,07, CLG, 03, Astralis, 16, overpass, 10, 16, 0.66 
2016,02,06, dignitas, 16, CLG, 10, overpass, 20, 21, 1.07 
2016,02,06, dignitas, 16, CLG, 14, cobblestone, 22, 22, 1.02 
2016,02,06, 0G2, 10, CLG, 16, cobblestone, 19, 16, 1.13 
2016,02,06, CLG, 06, 0G2, 16, inferno, 18, 18, 1.07 
2016,02,06, 0G2, 14, CLG, 16, dust2, 24, 19, 1.22 
2016,02,04, CLG, 04, EnVyUs, 16, cobblestone, 09, 20, 0.43 
2016,02,04, CLG, 04, EnVyUs, 16, cache, 11, 19, 0.59 
2016,02,04, CLG, 16, EnVyUs, 11, overpass, 19, 15, 1.06 
2016,02,04, CLG, 16, FlipSid3, 04, overpass, 14, 15, 0.93 
2016,02,04, FlipSid3, 14, CLG, 16, inferno, 21, 21, 0.95 
2016,02,04, CLG, 13, EnVyUs, 16, cache, 24, 18, 1.22 
2016,02,04, CLG, 06, EnVyUs, 16, train, 19, 16, 1.21 
2016,02,04, CLG, 16, EnVyUs, 12, overpass, 24, 17, 1.31 
2015,12,17, VeloX, 11, CLG, 16, cache, 17, 16, 1.07 
2015,12,17, CLG, 16, VeloX, 03, cobblestone, 26, 11, 2.01 
2015,12,17, CLG, 14, VeloX, 16, dust2, 20, 23, 0.88 
2015,12,16, CLG, 16, HiddenPotential, 09, cache, 23, 09, 1.59 
2015,12,16, CLG, 16, HiddenPotential, 06, mirage, 21, 10, 1.48 
2015,12,16, CLG, 11, Splyce, 16, cobblestone, 19, 21, 0.94 
2015,12,16, Splyce, 16, CLG, 06, mirage, 10, 19, 0.52 
2015,12,12, Luminosity, 16, CLG, 12, overpass, 31, 19, 1.54 
2015,12,12, CLG, 08, Luminosity, 16, mirage, 12, 17, 0.68 
2015,12,11, CLG, 06, 00?, 16, inferno, 11, 18, 0.75 
2015,12,11, CLG, 12, 00?, 16, mirage, 20, 21, 0.95 
2015,12,06, CLG, 16, compLexity, 06, train, 24, 10, 1.57 
2015,12,06, CLG, 21, compLexity, 16, mirage, 37, 24, 1.44 
2015,12,06, CLG, 16, Splyce, 08, cobblestone, 18, 13, 1.12 
2015,12,06, CLG, 16, Splyce, 07, dust2, 19, 15, 1.18 
2015,12,06, CLG, 08, Splyce, 16, train, 19, 17, 1.14 
2015,12,06, Nexus, 06, CLG, 16, mirage, 20, 12, 1.32 
2015,12,05, CLG, 16, ACE, 11, mirage, 26, 19, 1.33 
2015,12,05, CLG, 16, 3sUP, 01, train, 16, 09, 1.44 
2015,12,02, CLG, 14, Splyce, 16, mirage, 24, 17, 1.14 
2015,12,02, CLG, 09, Splyce, 16, dust2, 08, 19, 0.49 
2015,12,01, CLG, 16, compLexity, 12, train, 28, 18, 1.46 
2015,12,01, CLG, 07, compLexity, 16, cache, 14, 18, 0.84 
2015,12,01, compLexity, 09, CLG, 16, cobblestone, 22, 14, 1.28 
2015,11,21, 0G2, 16, CLG, 07, cache, 11, 21, 0.60 
2015,11,21, 0G2, 19, CLG, 17, mirage, 22, 25, 0.87 
2015,11,20, CLG, 13, Conquest, 16, inferno, 13, 18, 0.70 
2015,11,20, CLG, 16, Winterfox, 13, cobblestone, 18, 21, 0.82 
2015,11,17, CLG, 16, Nexus, 07, mirage, 27, 10, 1.82 
2015,11,16, CLG, 07, Enemy, 16, cache, 11, 18, 0.63 
2015,11,16, CLG, 11, Renegades, 16, cobblestone, 15, 17, 0.85 
2015,11,15, CLG, 12, Liquid, 16, cobblestone, 20, 22, 0.96 
2015,11,15, CLG, 07, Liquid, 16, overpass, 11, 18, 0.65 
2015,11,14, CLG, 16, Renegades, 10, train, 22, 18, 1.16 
2015,11,14, CLG, 16, Winterfox, 02, mirage, 15, 08, 1.38 
2015,11,14, CLG, 10, Renegades, 16, dust2, 12, 18, 0.73 
2015,11,13, GamesAcademy, 12, CLG, 16, cache, 14, 16, 0.89 
2015,11,13, CLG, 16, GamesAcademy, 14, mirage, 25, 17, 1.30 
2015,11,13, GamesAcademy, 19, CLG, 17, cobblestone, 16, 25, 0.67 
2015,11,12, CLG, 13, Conquest, 16, overpass, 16, 19, 0.88 
2015,11,12, Conquest, 16, CLG, 03, mirage, 12, 17, 0.74 
2015,11,12, Conquest, 12, CLG, 16, dust2, 27, 17, 1.35 
2015,11,11, CLG, 10, Luminosity, 16, cobblestone, 15, 19, 0.81 
2015,11,11, CLG, 13, 3sUP, 16, cobblestone, 24, 20, 1.20 
2015,11,10, CLG, 16, Enemy, 03, train, 14, 09, 1.14 
2015,11,10, Enemy, 10, CLG, 16, overpass, 18, 16, 0.96 
2015,11,06, compLexity, 16, CLG, 03, train, 09, 18, 0.50 
2015,11,06, CLG, 16, SKDC, 11, dust2, 22, 15, 1.24 
2015,11,06, CLG, 16, Cloud9, 12, cache, 14, 21, 0.66 
2015,11,05, Luminosity, 16, CLG, 04, cache, 17, 16, 1.08 
2015,11,05, CLG, 16, Enemy, 06, dust2, 21, 10, 1.48 
2015,11,04, CLG, 16, Liquid, 12, inferno, 28, 16, 1.58 
2015,10,30, NatusVincere, 16, CLG, 08, inferno, 13, 17, 0.79 
2015,10,30, CLG, 16, NatusVincere, 10, cobblestone, 14, 16, 0.85 
2015,10,30, NatusVincere, 16, CLG, 09, train, 21, 17, 1.08 
2015,10,29, dignitas, 14, CLG, 16, cobblestone, 20, 18, 1.02 
2015,10,28, NatusVincere, 16, CLG, 12, cobblestone, 22, 15, 1.30 
2015,10,25, CLG, 11, Liquid, 16, train, 29, 20, 1.58 
2015,10,25, Cloud9, 11, CLG, 16, mirage, 25, 14, 1.36 
2015,10,23, CLG, 06, compLexity, 16, cache, 19, 18, 1.08 
2015,10,23, CLG, 11, compLexity, 16, cobblestone, 21, 21, 1.02 
2015,10,23, compLexity, 11, CLG, 16, train, 23, 12, 1.42 
2015,10,20, CLG, 16, Splyce, 14, mirage, 16, 24, 0.63 
2015,10,16, Liquid, 16, CLG, 11, cache, 14, 21, 0.70 
2015,10,16, CLG, 13, Liquid, 16, cobblestone, 22, 16, 1.24 
2015,10,16, Winterfox, 04, CLG, 16, overpass, 16, 06, 1.38 
2015,10,16, 3sUP, 16, CLG, 13, overpass, 17, 22, 0.77 
2015,10,15, Splyce, 03, CLG, 16, train, 13, 11, 1.01 
2015,10,15, CLG, 16, Splyce, 01, cobblestone, 19, 08, 1.95 
2015,10,14, CLG, 16, Method, 11, cache, 24, 20, 1.41 
2015,10,09, USA, 08, Netherlands, 16, cache, 12, 18, 0.69 
2015,10,09, France, 16, USA, 04, dust2, 10, 16, 0.67 
2015,10,06, Winterfox, 05, CLG, 16, train, 20, 12, 1.45 
2015,10,06, CLG, 21, Winterfox, 25, cobblestone, 40, 31, 1.19 
2015,10,01, CLG, 16, Method, 09, mirage, 25, 17, 1.33 
2015,10,01, Method, 14, CLG, 16, cache, 19, 19, 0.93 
2015,10,01, CLG, 16, 3sUP, 01, cache, 14, 06, 1.42 
2015,10,01, 3sUP, 08, CLG, 16, cobblestone, 19, 10, 1.31 
2015,09,30, CLG, 14, Leader-1, 16, mirage, 16, 21, 0.79 
2015,09,30, CLG, 16, ACE, 06, cobblestone, 23, 10, 1.61 
2015,09,29, CLG, 16, Enemy, 06, overpass, 17, 13, 1.14 
2015,09,29, Enemy, 03, CLG, 16, train, 25, 07, 2.10 
2015,09,23, FlipSid3, 12, CLG, 16, train, 27, 14, 1.44 
2015,09,23, FlipSid3, 14, CLG, 16, cache, 26, 17, 1.29 
2015,09,23, CSGL, 10, CLG, 16, mirage, 22, 11, 1.38 
2015,09,23, CSGL, 11, CLG, 16, overpass, 25, 18, 1.20 
2015,09,23, CLG, 17, CSGL, 19, dust2, 23, 23, 1.02 
2015,09,20, ex-eLevate, 16, CLG, 13, mirage, 23, 17, 1.14 
2015,09,20, ex-eLevate, 09, CLG, 16, cache, 14, 13, 1.02 
2015,09,20, ex-eLevate, 16, CLG, 13, dust2, 14, 20, 0.70 
2015,09,20, CLG, 16, Splyce, 09, train, 15, 16, 0.96 
2015,09,20, CLG, 16, Splyce, 02, mirage, 19, 08, 1.59 
2015,09,18, CLG, 16, Coast, 01, overpass, 21, 07, 1.96 
2015,09,18, CLG, 16, Enemy, 05, mirage, 19, 10, 1.38 
2015,09,17, CLG, 16, Conquest, 11, cobblestone, 18, 15, 1.05 
2015,09,17, Luminosity, 09, CLG, 16, mirage, 17, 13, 1.08 
2015,09,17, CLG, 08, Luminosity, 16, cache, 15, 18, 0.90 
2015,09,16, CLG, 16, Method, 06, inferno, 27, 10, 2.00 
2015,09,16, compLexity, 16, CLG, 10, overpass, 15, 15, 0.89 
2015,09,14, Conquest, 16, CLG, 14, mirage, 27, 20, 1.26 
2015,09,14, CLG, 13, Conquest, 16, cobblestone, 15, 16, 0.86 
2015,09,14, Conquest, 13, CLG, 16, train, 22, 19, 1.12 
2015,09,13, CLG, 14, Liquid, 16, overpass, 27, 16, 1.38 
2015,09,13, Liquid, 16, CLG, 06, cobblestone, 18, 19, 1.06 
2015,09,13, CLG, 16, compLexity, 05, cache, 23, 12, 1.51 
2015,09,13, CLG, 16, compLexity, 11, cobblestone, 16, 19, 0.87 
2015,09,11, CLG, 13, Liquid, 16, overpass, 18, 18, 0.93 
2015,09,11, Liquid, 11, CLG, 16, train, 29, 16, 1.64 
2015,09,11, CLG, 14, Liquid, 16, mirage, 21, 20, 1.03 
2015,09,11, CLG, 04, Liquid, 16, dust2, 09, 17, 0.64 
2015,09,11, CLG, 16, Liquid, 14, cache, 22, 18, 1.09 
2015,09,10, Luminosity, 16, CLG, 04, overpass, 09, 18, 0.52 
2015,09,10, Luminosity, 14, CLG, 16, cobblestone, 15, 17, 0.87 
2015,09,10, CLG, 14, Luminosity, 16, mirage, 20, 20, 0.95 
2015,09,09, CLG, 16, Liquid, 14, overpass, 18, 16, 0.98 
2015,09,09, Liquid, 04, CLG, 16, cobblestone, 24, 07, 1.88 
2015,09,09, CLG, 16, Mortality, 10, cobblestone, 15, 14, 0.93 
2015,09,09, CLG, 12, Mortality, 16, dust2, 21, 16, 1.14 
2015,09,07, CLG, 16, Luminosity, 01, cobblestone, 21, 09, 2.10 
2015,09,07, Luminosity, 16, CLG, 06, mirage, 12, 19, 0.67 
2015,09,07, CLG, 16, Luminosity, 06, overpass, 14, 09, 1.12 
2015,09,06, CLG, 16, Luminosity, 06, cache, 20, 08, 1.52 
2015,09,06, Luminosity, 16, CLG, 01, train, 06, 17, 0.40 
2015,09,06, CLG, 16, Luminosity, 03, cobblestone, 19, 10, 1.44 
2015,09,06, GamesAcademy, 08, CLG, 16, train, 18, 13, 1.24 
2015,09,06, CLG, 16, GamesAcademy, 06, dust2, 16, 13, 1.15 
2015,09,05, Enemy, 03, CLG, 16, mirage, 13, 09, 1.18 
2015,09,05, CLG, 16, Enemy, 01, cache, 13, 08, 1.21 
2015,09,05, CLG, 16, ACE, 06, dust2, 22, 12, 1.47 
2015,09,05, CLG, 16, BitterSweetGG, 02, mirage, 14, 07, 1.28 
2015,09,02, CLG, 16, Coast, 10, mirage, 18, 14, 1.07 
2015,09,02, CLG, 14, Coast, 16, cache, 20, 22, 0.99 
2015,09,01, CLG, 16, Conquest, 13, mirage, 24, 15, 1.37 
2015,09,01, CLG, 09, compLexity, 16, cache, 21, 19, 1.13 
2015,09,01, compLexity, 07, CLG, 16, dust2, 20, 11, 1.38 
2015,08,28, Conquest, 16, CLG, 14, cobblestone, 20, 22, 0.99 
2015,08,27, CLG, 16, Liquid, 14, overpass, 21, 20, 1.15 
2015,08,27, CLG, 16, Liquid, 06, dust2, 18, 11, 1.28 
2015,08,27, Liquid, 16, CLG, 14, train, 19, 23, 0.95 
2015,08,21, NatusVincere, 16, CLG, 14, cobblestone, 32, 17, 1.59 
2015,08,21, CLG, 16, eBettle, 14, mirage, 18, 18, 0.98 
2015,08,20, NiP, 16, CLG, 13, dust2, 15, 21, 0.82 
2015,08,07, CLG, 07, TSM, 16, inferno, 13, 22, 0.53 
2015,08,06, CLG, 13, EnVyUs, 16, inferno, 25, 18, 1.21 
2015,08,06, CLG, 12, TSM, 16, train, 19, 20, 0.90 
2015,08,05, 0SK, 16, CLG, 12, overpass, 28, 18, 1.44 
2015,08,02, CLG, 16, Liquid, 14, mirage, 16, 19, 0.84 
2015,08,02, CLG, 16, Liquid, 09, cache, 14, 15, 1.00 
2015,08,02, Mythic, 14, CLG, 16, dust2, 22, 14, 1.32 
2015,08,01, eLevate, 11, CLG, 16, overpass, 20, 14, 1.21 
2015,07,26, CLG, 09, Cloud9, 16, cache, 11, 19, 0.61 
2015,07,26, CLG, 12, Cloud9, 16, dust2, 18, 18, 0.93 
2015,07,25, CLG, 16, Liquid, 12, dust2, 24, 16, 1.38 
2015,07,25, Liquid, 16, CLG, 03, mirage, 12, 16, 0.81 
2015,07,25, CLG, 16, Liquid, 05, train, 20, 06, 1.77 
2015,07,25, CLG, 17, Cloud9, 19, cache, 18, 22, 0.78 
2015,07,25, CLG, 10, Cloud9, 16, cobblestone, 16, 19, 0.81 
2015,07,11, EnVyUs, 16, CLG, 10, cache, 18, 19, 0.91 
2015,07,11, Bravado, 07, CLG, 16, dust2, 21, 09, 1.50 
2015,07,10, Renegades, 16, CLG, 13, cache, 22, 20, 1.15 
2015,07,04, Cloud9, 16, CLG, 08, dust2, 15, 18, 0.82 
2015,07,04, CLG, 05, Cloud9, 16, cache, 05, 18, 0.34 
2015,07,02, KeydStars, 09, CLG, 16, cache, 13, 15, 0.88 
2015,07,02, fnatic, 12, CLG, 16, mirage, 22, 16, 1.13 
2015,06,30, CLG, 16, Liquid, 10, mirage, 25, 12, 1.67 
2015,06,30, Liquid, 16, CLG, 11, cache, 13, 20, 0.68 
2015,06,25, CLG, 16, mouseSpaz, 02, mirage, 15, 07, 1.26 
2015,06,24, Luminosity, 16, CLG, 10, mirage, 17, 19, 0.90 
2015,06,23, CLG, 16, affNity, 11, mirage, 13, 15, 0.79 
2015,06,22, CLG, 12, KeydStars, 16, cobblestone, 18, 20, 0.89 
2015,06,20, CLG, 09, Cloud9, 16, inferno, 14, 22, 0.64 
2015,06,19, CLG, 19, Method, 15, overpass, 20, 16, 1.13 
2015,06,19, Nihilum, 10, CLG, 16, train, 25, 15, 1.46 
2015,06,18, CLG, 11, Nihilum, 16, inferno, 21, 17, 1.07 
2015,06,18, TempoStorm, 16, CLG, 11, cobblestone, 15, 21, 0.77 
2015,06,17, CLG, 16, Luminosity, 11, mirage, 24, 15, 1.41 
2015,06,12, CLG, 16, ACE, 02, mirage, 15, 06, 1.40 
2015,06,12, Luminosity, 16, CLG, 13, inferno, 13, 18, 0.72 
2015,06,11, CLG, 16, mouseSpaz, 04, cache, 24, 09, 1.86 
2015,06,10, CLG, 14, TempoStorm, 16, inferno, 25, 17, 1.34 
2015,06,09, CLG, 25, eLevate, 21, dust2, 29, 27, 0.99 
2015,06,08, TempoStorm, 16, CLG, 07, cache, 04, 18, 0.32 
2015,06,04, CLG, 16, TempoStorm, 13, overpass, 24, 16, 1.32 
2015,06,04, CLG, 16, eLevate, 14, train, 33, 17, 1.70 
2015,06,04, CLG, 15, Method, 19, overpass, 29, 26, 1.14 
2015,06,04, Method, 06, CLG, 16, train, 25, 11, 1.69 
2015,06,03, CLG, 12, Cloud9, 16, train, 27, 18, 1.34 
2015,06,03, CLG, 10, Cloud9, 16, dust2, 16, 19, 0.78 
2015,06,01, CLG, 13, Cloud9, 16, cache, 12, 19, 0.71 
2015,05,31, Liquid, 16, CLG, 12, train, 20, 18, 1.05 
2015,05,31, Liquid, 10, CLG, 16, inferno, 23, 13, 1.37 
2015,05,22, CLG, 12, KeydStars, 16, cobblestone, 24, 17, 1.31 
2015,05,20, Method, 08, CLG, 16, inferno, 18, 14, 1.16 
2015,05,19, CLG, 16, eLevate, 05, mirage, 17, 12, 1.22 
2015,05,18, CLG, 14, affNity, 16, cache, 20, 22, 0.93 
2015,05,18, CLG, 14, affNity, 16, dust2, 24, 19, 1.16 
2015,05,07, CLG, 16, Luminosity, 07, dust2, 15, 11, 1.12 
2015,05,06, CLG, 16, SYNRGY, 09, inferno, 12, 15, 0.80 
2015,05,05, CLG, 16, ACE, 01, overpass, 18, 06, 1.86 
2015,05,05, ACE, 10, CLG, 16, inferno, 09, 19, 0.60 
2015,05,05, CLG, 16, ACE, 10, dust2, 18, 16, 0.98 
2015,03,25, SKDC, 05, Cloud9, 16, dust2, 17, 16, 1.09 
2015,03,20, eLevate, 16, SKDC, 13, nuke, 28, 20, 1.40 
2015,02,27, Liquid, 16, SKDC, 04, mirage, 16, 17, 1.02 
2015,02,25, Cloud9, 16, SKDC, 02, dust2, 11, 17, 0.68 
2015,02,20, Mythic, 13, SKDC, 16, overpass, 16, 19, 0.82 
2015,02,19, CLG, 14, SKDC, 16, dust2, 23, 19, 1.11 
2014,10,21, Denial, 10, NetcodeGuides.com, 16, nuke, 14, 15, 0.88 
2014,10,02, NetcodeGuides.com, 16, LunatiK, 10, nuke, 15, 14, 0.93 
2014,09,25, iBUYPOWER, 16, NetcodeGuides.com, 14, nuke, 22, 22, 1.08 
2014,09,11, Cloud9, 16, NetcodeGuides.com, 06, dust2, 11, 17, 0.71 
2014,09,04, savage, 10, NetcodeGuides.com, 16, cache, 17, 14, 1.09 
2014,06,29, NetcodeGuides.com, 12, NatusVincere, 16, dust2, 29, 18, 1.59 
2014,06,29, NatusVincere, 16, NetcodeGuides.com, 07, season, 08, 19, 0.46 
2014,06,29, NetcodeGuides.com, 16, OverGaming, 08, cache, 25, 12, 1.71 
2014,06,29, OverGaming, 09, NetcodeGuides.com, 16, inferno, 21, 15, 1.23 
2014,06,29, Virtus.pro, 16, NetcodeGuides.com, 03, cache, 09, 17, 0.50 
2014,06,29, Virtus.pro, 16, NetcodeGuides.com, 00, mirage, 05, 16, 0.26 
