2016,07,16, mousesports, 19, FaZe, 17, cache, 27, 24, 1.09 
2015,10,21, Titan, 11, 0G2, 16, dust2, 22, 16, 1.21 
2015,10,20, fnatic, 16, 0G2, 12, inferno, 14, 21, 0.70 
2015,10,20, HellRaisers, 10, 0G2, 16, cache, 18, 18, 0.99 
2015,10,15, 0G2, 12, CSGL, 16, train, 23, 23, 1.00 
2015,10,15, CSGL, 10, 0G2, 16, cache, 27, 17, 1.46 
2015,10,13, 0G2, 10, EnVyUs, 16, dust2, 13, 19, 0.73 
2015,10,13, 0G2, 19, TSM, 21, dust2, 27, 28, 0.92 
2015,10,07, Titan, 16, 0G2, 12, train, 20, 20, 0.93 
2015,10,07, 0G2, 13, Titan, 16, dust2, 13, 17, 0.79 
2015,10,07, 0G2, 12, HellRaisers, 16, dust2, 15, 22, 0.77 
2015,10,07, HellRaisers, 16, 0G2, 19, overpass, 27, 26, 1.04 
2015,10,06, 0G2, 13, EnVyUs, 16, train, 15, 19, 0.87 
2015,10,06, 0G2, 16, dignitas, 07, inferno, 13, 13, 0.93 
2015,10,06, dignitas, 16, 0G2, 12, train, 13, 22, 0.62 
2015,09,30, Portugal, 12, Norway, 16, overpass, 16, 21, 0.72 
2015,09,30, Portugal, 21, Norway, 25, cache, 37, 37, 1.02 
2015,09,30, Norway, 14, Portugal, 16, dust2, 32, 17, 1.63 
2015,09,30, TSM, 16, 0G2, 05, dust2, 12, 17, 0.74 
2015,09,29, Titan, 02, 0G2, 16, train, 16, 08, 1.42 
2015,09,29, 0G2, 16, NiP, 13, train, 18, 23, 0.79 
2015,09,28, mousesports, 04, 0G2, 16, dust2, 15, 07, 1.27 
2015,09,28, 0G2, 16, mousesports, 10, cache, 21, 09, 1.61 
2015,09,23, SententiaMortis, 06, 0G2, 16, dust2, 21, 12, 1.54 
2015,09,23, 0G2, 16, SententiaMortis, 08, cache, 14, 13, 1.03 
2015,09,23, E-frag.net, 05, 0G2, 16, dust2, 18, 09, 1.46 
2015,09,23, E-frag.net, 04, 0G2, 16, train, 13, 10, 1.04 
2015,09,22, 0G2, 16, PENTA, 09, mirage, 18, 16, 1.03 
2015,09,22, PENTA, 16, 0G2, 11, cache, 16, 22, 0.73 
2015,09,20, 0G2, 11, CPHWolves, 16, mirage, 24, 19, 1.29 
2015,09,19, 0G2, 08, TSM, 16, dust2, 18, 20, 0.93 
2015,09,19, 0G2, 16, 0SK, 13, inferno, 18, 17, 0.96 
2015,09,16, Property, 09, 0G2, 16, mirage, 15, 16, 0.93 
2015,09,16, 0G2, 16, Property, 14, cache, 16, 25, 0.66 
2015,09,16, fnatic, 16, 0G2, 12, inferno, 13, 21, 0.65 
2015,09,16, Kazakhstan, 03, Portugal, 16, dust2, 17, 08, 1.49 
2015,09,16, Portugal, 16, Romania, 11, dust2, 23, 15, 1.33 
2015,09,15, 0G2, 21, HellRaisers, 17, cache, 26, 25, 0.96 
2015,09,14, Denmark, 16, Portugal, 03, cache, 15, 17, 1.08 
2015,09,14, Latvia, 03, Portugal, 16, dust2, 23, 10, 1.70 
2015,09,09, NatusVincere, 11, Kinguin, 16, mirage, 23, 14, 1.26 
2015,09,08, Kinguin, 16, Titan, 05, mirage, 18, 09, 1.43 
2015,09,08, Kinguin, 11, Titan, 16, dust2, 14, 21, 0.70 
2015,09,08, Kinguin, 16, Titan, 13, train, 22, 20, 1.01 
2015,09,07, NatusVincere, 11, Kinguin, 16, inferno, 20, 14, 1.23 
2015,09,07, NatusVincere, 04, Kinguin, 16, dust2, 13, 09, 1.05 
2015,09,07, NatusVincere, 16, Kinguin, 05, mirage, 10, 18, 0.54 
2015,09,06, E-frag.net, 06, Kinguin, 16, inferno, 22, 11, 1.53 
2015,09,06, E-frag.net, 12, Kinguin, 16, dust2, 22, 19, 1.17 
2015,09,04, Kinguin, 03, NatusVincere, 04, inferno, 03, 02, 0.94 
2015,09,04, mousesports, 07, Kinguin, 16, train, 12, 16, 0.81 
2015,09,03, FlipSid3, 02, Kinguin, 02, mirage, 00, 02, 0.41 
2015,09,03, Kinguin, 19, FlipSid3, 21, cache, 25, 29, 0.94 
2015,09,03, dignitas, 13, Kinguin, 16, mirage, 23, 17, 1.10 
2015,09,02, Kinguin, 16, E-frag.net, 08, cache, 23, 10, 1.57 
2015,09,02, Kinguin, 16, E-frag.net, 02, mirage, 15, 12, 1.10 
2015,09,02, Kinguin, 13, E-frag.net, 16, train, 20, 24, 0.88 
2015,09,01, Kinguin, 16, VegaSquadron, 09, dust2, 14, 13, 0.95 
2015,09,01, Kinguin, 16, VegaSquadron, 07, cache, 21, 11, 1.49 
2015,09,01, eBettle, 16, Kinguin, 06, dust2, 07, 18, 0.44 
2015,09,01, Kinguin, 16, eBettle, 07, train, 22, 15, 1.28 
2015,08,27, 0SK, 16, Kinguin, 14, overpass, 14, 24, 0.61 
2015,08,27, Kinguin, 09, 0SK, 16, train, 12, 22, 0.59 
2015,08,27, Kinguin, 08, Virtus.pro, 16, train, 06, 20, 0.37 
2015,08,27, Virtus.pro, 16, Kinguin, 10, cache, 21, 22, 0.91 
2015,08,27, Portugal, 16, Switzerland, 03, mirage, 28, 08, 2.41 
2015,08,27, Switzerland, 08, Portugal, 16, dust2, 26, 12, 1.72 
2015,08,26, Kinguin, 12, TSM, 16, dust2, 19, 21, 0.87 
2015,08,26, TSM, 16, Kinguin, 05, train, 13, 19, 0.73 
2015,08,25, Kinguin, 06, FlipSid3, 16, mirage, 10, 18, 0.63 
2015,08,25, FlipSid3, 16, Kinguin, 14, train, 11, 24, 0.49 
2015,08,22, Kinguin, 08, TSM, 16, overpass, 11, 20, 0.71 
2015,08,22, TSM, 16, Kinguin, 06, dust2, 06, 22, 0.23 
2015,08,21, Kinguin, 16, Cloud9, 13, dust2, 18, 12, 1.08 
2015,08,21, Immunity, 13, Kinguin, 16, dust2, 13, 16, 0.82 
2015,08,20, Luminosity, 16, Kinguin, 06, overpass, 12, 18, 0.74 
2015,08,13, Kinguin, 16, SpaceSoldiers, 06, dust2, 16, 12, 1.16 
2015,08,13, Kinguin, 16, SpaceSoldiers, 05, train, 18, 14, 1.24 
2015,08,13, E-frag.net, 17, Kinguin, 19, inferno, 22, 23, 0.90 
2015,08,13, E-frag.net, 14, Kinguin, 16, dust2, 15, 19, 0.81 
2015,08,13, Kinguin, 16, SpaceSoldiers, 14, inferno, 20, 20, 0.91 
2015,08,13, SpaceSoldiers, 25, Kinguin, 21, cache, 31, 32, 0.92 
2015,08,13, SpaceSoldiers, 14, Kinguin, 16, dust2, 17, 19, 0.99 
2015,08,12, Kinguin, 16, E-frag.net, 06, dust2, 16, 11, 1.20 
2015,08,12, E-frag.net, 16, Kinguin, 07, cache, 10, 16, 0.66 
2015,08,12, Kinguin, 16, E-frag.net, 06, overpass, 14, 13, 1.00 
2015,08,12, mousesports, 13, Kinguin, 16, train, 14, 23, 0.61 
2015,08,12, Kinguin, 16, mousesports, 07, dust2, 17, 13, 1.12 
2015,08,12, mousesports, 05, Kinguin, 16, cache, 11, 14, 0.75 
2015,08,11, Kinguin, 16, HellRaisers, 11, inferno, 10, 15, 0.69 
2015,08,11, HellRaisers, 16, Kinguin, 14, cache, 18, 21, 0.80 
2015,08,11, HellRaisers, 02, Kinguin, 16, dust2, 12, 05, 1.24 
2015,07,25, dignitas, 08, Kinguin, 16, dust2, 14, 08, 1.13 
2015,07,25, Kinguin, 16, KILLERFISH, 08, cache, 18, 13, 1.10 
2015,07,25, Kinguin, 16, PENTA, 09, dust2, 19, 12, 1.22 
2015,07,17, Kinguin, 06, NatusVincere, 16, overpass, 12, 20, 0.64 
2015,07,17, NatusVincere, 11, Kinguin, 16, inferno, 18, 21, 0.89 
2015,07,17, Kinguin, 09, NatusVincere, 16, dust2, 12, 18, 0.68 
2015,07,17, Kinguin, 16, Virtus.pro, 00, cache, 10, 07, 1.09 
2015,07,17, Kinguin, 16, Virtus.pro, 12, dust2, 15, 17, 0.87 
2015,07,17, Virtus.pro, 21, Kinguin, 17, train, 20, 32, 0.68 
2015,07,16, Kinguin, 07, Cloud9, 16, dust2, 10, 18, 0.62 
2015,06,30, Kinguin, 16, NatusVincere, 10, overpass, 20, 16, 1.20 
2015,06,30, Kinguin, 16, NatusVincere, 12, dust2, 20, 16, 1.01 
2015,06,25, Kinguin, 16, FlipSid3, 08, cache, 20, 13, 1.17 
2015,06,25, Kinguin, 16, FlipSid3, 04, inferno, 14, 10, 1.08 
2015,06,25, Kinguin, 25, FlipSid3, 22, train, 28, 32, 0.82 
2015,06,25, Kinguin, 16, FlipSid3, 13, mirage, 20, 19, 0.98 
2015,06,25, FlipSid3, 16, Kinguin, 12, cache, 19, 21, 0.96 
2015,06,24, Kinguin, 16, Rock, 10, cache, 17, 16, 0.97 
2015,06,24, Rock, 14, Kinguin, 16, overpass, 13, 20, 0.65 
2015,06,17, Kinguin, 13, 0G2, 16, overpass, 10, 22, 0.51 
2015,06,17, 0G2, 08, Kinguin, 16, mirage, 18, 13, 1.15 
2015,06,14, Kinguin, 14, dignitas, 16, mirage, 14, 20, 0.74 
2015,06,14, Kinguin, 09, NatusVincere, 16, mirage, 17, 21, 0.84 
2015,06,13, AGENT, 09, Kinguin, 16, mirage, 20, 15, 1.22 
2015,06,13, AGENT, 05, Kinguin, 16, overpass, 19, 12, 1.24 
2015,06,13, Kinguin, 16, Wyvern, 10, train, 28, 13, 1.53 
2015,06,13, Kinguin, 16, Wyvern, 04, overpass, 17, 09, 1.42 
2015,06,02, Kinguin, 13, EnVyUs, 16, cache, 13, 17, 0.75 
2015,06,02, EnVyUs, 16, Kinguin, 12, dust2, 13, 21, 0.69 
2015,05,26, 0G2, 16, Kinguin, 11, cache, 14, 19, 0.83 
2015,05,26, Kinguin, 19, 0G2, 22, dust2, 29, 28, 1.06 
2015,05,24, embrace, 16, Kinguin, 01, cache, 08, 16, 0.54 
2015,05,24, Kinguin, 16, TRICKED, 10, cache, 19, 16, 1.10 
2015,05,23, Acer, 16, Kinguin, 09, dust2, 08, 21, 0.42 
2015,05,19, 0SK, 16, Kinguin, 19, inferno, 15, 27, 0.61 
2015,05,19, Kinguin, 16, 0SK, 12, overpass, 19, 16, 1.08 
2015,04,22, k1ck, 08, HellRaisers, 16, mirage, 20, 19, 1.06 
2015,04,22, HellRaisers, 16, k1ck, 09, dust2, 11, 18, 0.67 
2015,04,22, k1ck, 11, HellRaisers, 16, inferno, 26, 19, 1.26 
2015,04,20, k1ck, 16, 0G2, 14, mirage, 24, 18, 1.13 
2015,04,20, 0G2, 16, k1ck, 14, cache, 25, 22, 1.07 
2015,04,20, 0G2, 08, k1ck, 16, dust2, 24, 14, 1.49 
2014,12,21, AlienTech, 06, k1ck, 16, cache, 20, 14, 1.27 
2014,12,21, AlienTech, 11, k1ck, 16, nuke, 33, 14, 1.83 
2014,12,21, k1ck, 20, AlienTech, 22, inferno, 30, 31, 1.05 
2014,11,24, Planetkey, 16, k1ck, 03, nuke, 09, 18, 0.50 
2014,11,24, Planetkey, 16, k1ck, 09, dust2, 15, 16, 1.03 
2014,11,15, mousesports, 16, k1ck, 07, dust2, 13, 18, 0.88 
2014,11,15, mousesports, 16, k1ck, 01, cache, 02, 17, 0.10 
2014,10,30, pow, 12, k1ck, 16, dust2, 20, 17, 1.04 
2014,10,30, fnatic, 16, k1ck, 09, inferno, 10, 20, 0.54 
2014,10,30, k1ck, 16, eNergy, 08, cache, 14, 19, 0.80 
2014,10,30, LondonConspiracy, 08, k1ck, 16, inferno, 18, 17, 1.01 
2014,10,30, NatusVincere, 16, k1ck, 05, inferno, 13, 18, 0.77 
2014,10,12, Sweden, 16, Portugal, 03, inferno, 08, 18, 0.46 
2014,10,12, Germany, 14, Portugal, 16, dust2, 30, 20, 1.30 
2014,10,10, Finland, 16, Portugal, 12, dust2, 19, 20, 0.84 
2014,09,23, Property, 16, k1ck, 08, dust2, 23, 17, 1.55 
2014,09,23, k1ck, 10, Property, 16, inferno, 22, 17, 1.35 
2014,09,23, EZpeezy, 09, k1ck, 16, dust2, 17, 15, 1.03 
2014,09,04, Portugal, 14, Serbia, 16, inferno, 16, 19, 0.78 
2014,08,29, Ireland, 09, Portugal, 16, mirage, 23, 18, 1.11 
2014,08,29, Portugal, 16, Ireland, 19, nuke, 23, 22, 0.96 
2014,08,29, Ireland, 10, Portugal, 16, inferno, 26, 18, 1.38 
2014,07,27, ENCORE, 16, k1ck, 09, inferno, 22, 18, 1.20 
2014,07,27, ENCORE, 16, k1ck, 12, dust2, 14, 23, 0.65 
2014,07,26, USSR, 13, k1ck, 16, dust2, 24, 14, 1.27 
2014,07,26, k1ck, 21, USSR, 18, inferno, 29, 30, 1.02 
2014,07,26, k1ck, 09, LondonConspiracy, 16, nuke, 14, 19, 0.83 
2014,07,26, k1ck, 16, LondonConspiracy, 14, dust2, 27, 15, 1.31 
2014,07,26, LondonConspiracy, 16, k1ck, 07, inferno, 14, 19, 0.85 
2014,07,19, k1ck, 14, HellRaisers, 16, nuke, 30, 19, 1.43 
2014,07,19, k1ck, 11, HellRaisers, 16, inferno, 18, 21, 0.87 
2014,07,19, HellRaisers, 12, k1ck, 16, dust2, 21, 16, 1.22 
2014,07,19, k1ck, 09, LDLC, 16, train, 17, 20, 0.92 
2014,07,19, LDLC, 08, k1ck, 16, dust2, 21, 10, 1.32 
2014,07,19, k1ck, 20, LDLC, 22, inferno, 26, 27, 0.96 
2014,07,19, Platinium, 20, k1ck, 22, nuke, 36, 27, 1.31 
2014,07,19, Platinium, 14, k1ck, 16, dust2, 32, 17, 1.57 
2014,07,19, Platinium, 16, k1ck, 06, inferno, 12, 19, 0.65 
2014,07,18, k1ck, 16, OverGaming, 09, inferno, 26, 13, 1.61 
2014,07,18, k1ck, 16, INSHOCK, 02, nuke, 23, 06, 2.06 
2014,05,30, k1ck, 07, Reason, 16, inferno, 14, 18, 0.81 
2014,04,15, ACES, 14, k1ck, 16, train, 19, 23, 0.87 
2014,04,15, k1ck, 09, Clan-Mystik, 16, inferno, 18, 18, 1.06 
2014,04,15, Clan-Mystik, 16, k1ck, 12, dust2, 29, 18, 1.47 
2014,04,15, Clan-Mystik, 16, k1ck, 08, inferno, 13, 19, 0.74 
2014,04,13, NiP, 16, k1ck, 07, inferno, 14, 19, 0.83 
2014,04,13, fnatic, 16, k1ck, 05, inferno, 11, 18, 0.61 
2014,04,12, Virtus.pro, 16, k1ck, 03, dust2, 08, 15, 0.65 
2014,04,12, ALTERNATEaTTaX, 16, k1ck, 10, dust2, 18, 20, 0.88 
2014,04,10, k1ck, 10, NatusVincere, 16, inferno, 20, 21, 0.93 
2014,04,08, HellRaisers, 15, k1ck, 15, inferno, 28, 18, 1.38 
2014,04,08, k1ck, 11, ENCE, 16, nuke, 24, 20, 1.15 
2014,04,08, mousesports, 12, k1ck, 16, dust2, 19, 18, 0.96 
2014,04,06, Courage, 16, k1ck, 07, inferno, 12, 20, 0.64 
2014,04,01, H2k, 13, k1ck, 16, mirage, 17, 22, 0.81 
2014,04,01, MYM, 16, k1ck, 07, train, 07, 21, 0.40 
2014,03,31, Titan, 16, k1ck, 03, dust2, 08, 18, 0.39 
2014,03,25, k1ck, 16, GamePub, 03, train, 14, 14, 0.92 
2014,03,23, fnatic, 16, k1ck, 12, nuke, 12, 20, 0.59 
2014,03,23, k1ck, 05, dignitas, 16, nuke, 15, 19, 0.84 
2014,03,23, dignitas, 06, k1ck, 16, dust2, 27, 15, 1.71 
2014,03,23, dignitas, 16, k1ck, 02, mirage, 08, 18, 0.40 
2014,03,12, GamePub, 12, k1ck, 16, inferno, 17, 23, 0.74 
2014,03,12, k1ck, 15, MayaM, 15, inferno, 29, 21, 1.30 
2014,03,09, NiP, 16, k1ck, 05, inferno, 10, 20, 0.55 
2014,03,09, k1ck, 10, NiP, 16, nuke, 21, 20, 1.11 
2014,03,08, k1ck, 16, NatusVincere, 13, dust2, 25, 15, 1.33 
2014,03,08, k1ck, 16, 3DMAX, 13, inferno, 29, 20, 1.39 
2014,03,08, NiP, 16, k1ck, 09, nuke, 14, 21, 0.69 
