2016,08,06, SpaceSoldiers, 16, Epsilon, 05, cobblestone, 13, 19, 0.76 
2016,01,11, LDLCBlue, 16, 0CG, 12, cobblestone, 20, 18, 1.07 
2016,01,06, 0CG, 16, HellRaisers, 06, overpass, 17, 12, 1.12 
2016,01,06, HellRaisers, 16, 0CG, 04, mirage, 04, 16, 0.36 
2016,01,06, 0CG, 16, HellRaisers, 12, dust2, 23, 14, 1.26 
2015,10,23, KoNSweden, 13, KoNDenmark, 16, cache, 16, 17, 0.92 
2015,09,05, Fredde, 10, k1ck, 16, mirage, 25, 20, 1.35 
2015,08,28, Sweden, 11, Denmark, 16, mirage, 22, 20, 1.11 
2015,08,21, Sweden, 16, Denmark, 12, inferno, 26, 18, 1.27 
2015,08,14, Sweden, 16, Norway, 08, mirage, 25, 13, 1.66 
2015,08,14, Sweden, 16, Denmark, 07, inferno, 18, 11, 1.31 
2015,08,14, Sweden, 16, Finland, 08, cache, 26, 10, 1.70 
