2016,07,21, Cloud9, 14, NatusVincere, 16, cobblestone, 15, 19, 0.77 
2015,11,15, Cloud9, 16, Luminosity, 09, cobblestone, 23, 13, 1.49 
2015,11,15, Cloud9, 16, compLexity, 05, inferno, 18, 10, 1.39 
2015,11,15, Cloud9, 14, Liquid, 16, cache, 27, 17, 1.40 
2015,11,14, Conquest, 04, Cloud9, 16, inferno, 14, 11, 1.04 
2015,11,13, Luminosity, 16, Cloud9, 13, overpass, 20, 21, 1.02 
2015,11,12, Liquid, 16, Cloud9, 12, cache, 11, 21, 0.62 
2015,11,12, Splyce, 08, Cloud9, 16, cache, 10, 15, 0.65 
2015,11,12, compLexity, 11, Cloud9, 16, overpass, 20, 15, 1.15 
2015,11,11, Cloud9, 16, Conquest, 06, dust2, 20, 11, 1.33 
2015,11,11, Cloud9, 16, compLexity, 12, cache, 21, 16, 1.14 
2015,11,06, CLG, 16, Cloud9, 12, cache, 20, 20, 1.02 
2015,11,06, Enemy, 16, Cloud9, 12, cache, 19, 21, 0.87 
2015,11,05, Winterfox, 12, Cloud9, 16, overpass, 26, 15, 1.38 
2015,11,04, 3sUP, 16, Cloud9, 12, train, 16, 23, 0.77 
2015,11,04, Cloud9, 11, compLexity, 16, inferno, 12, 21, 0.60 
2015,10,30, Cloud9, 12, fnatic, 16, overpass, 15, 20, 0.83 
2015,10,30, Cloud9, 06, fnatic, 16, dust2, 15, 17, 0.91 
2015,10,29, Vexed, 13, Cloud9, 16, cobblestone, 12, 14, 0.85 
2015,10,28, Luminosity, 16, Cloud9, 11, dust2, 15, 18, 0.80 
2015,10,25, Cloud9, 11, CLG, 16, mirage, 23, 18, 1.11 
2015,10,25, Enemy, 16, Cloud9, 10, overpass, 14, 20, 0.71 
2015,10,22, Conquest, 16, Cloud9, 06, overpass, 07, 16, 0.49 
2015,10,22, Cloud9, 16, 3sUP, 06, cobblestone, 17, 09, 1.42 
2015,10,22, Liquid, 16, Cloud9, 12, cobblestone, 16, 23, 0.79 
2015,10,21, Cloud9, 06, Liquid, 16, inferno, 16, 16, 0.99 
2015,10,21, Splyce, 08, Cloud9, 16, cobblestone, 18, 10, 1.27 
2015,10,20, Cloud9, 16, Winterfox, 09, cache, 14, 13, 0.95 
2015,10,15, Cloud9, 16, Luminosity, 07, overpass, 19, 09, 1.46 
2015,10,15, Liquid, 17, Cloud9, 19, dust2, 29, 18, 1.27 
2015,10,14, ex-eLevate, 06, Cloud9, 16, dust2, 17, 08, 1.32 
2015,10,02, Coast, 13, Cloud9, 16, mirage, 23, 19, 1.08 
2015,10,02, Cloud9, 16, Luminosity, 06, train, 20, 07, 1.53 
2015,10,01, Cloud9, 16, Splyce, 19, mirage, 26, 19, 1.19 
2015,10,01, Winterfox, 01, Cloud9, 16, dust2, 15, 03, 1.55 
2015,09,22, dignitas, 06, Cloud9, 16, cache, 17, 12, 1.12 
2015,09,22, dignitas, 12, Cloud9, 16, inferno, 19, 12, 1.24 
2015,09,22, Cloud9, 16, ROCCAT, 08, cache, 14, 13, 0.96 
2015,09,22, ROCCAT, 14, Cloud9, 16, dust2, 20, 17, 1.10 
2015,09,18, Method, 07, Cloud9, 16, train, 23, 10, 1.57 
2015,09,18, Cloud9, 16, Coast, 08, inferno, 22, 10, 1.48 
2015,09,10, NiP, 19, Cloud9, 16, dust2, 25, 22, 1.12 
2015,09,10, Cloud9, 12, EnVyUs, 16, cobblestone, 20, 20, 1.02 
2015,08,21, Kinguin, 16, Cloud9, 13, dust2, 22, 17, 1.13 
2015,08,20, Virtus.pro, 16, Cloud9, 08, cobblestone, 14, 16, 0.90 
2015,08,20, mousesports, 10, Cloud9, 16, overpass, 16, 14, 0.98 
2015,08,02, eLevate, 05, Cloud9, 16, cache, 25, 08, 1.80 
2015,08,02, Cloud9, 16, eLevate, 07, inferno, 24, 12, 1.46 
2015,08,01, Cloud9, 16, Liquid, 10, dust2, 20, 13, 1.39 
2015,08,01, Noble, 02, Cloud9, 16, cobblestone, 10, 02, 1.25 
2015,07,26, Virtus.pro, 16, Cloud9, 11, inferno, 20, 18, 1.05 
2015,07,26, Virtus.pro, 07, Cloud9, 16, cache, 19, 13, 1.22 
2015,07,26, Virtus.pro, 16, Cloud9, 05, train, 11, 15, 0.70 
2015,07,26, CLG, 09, Cloud9, 16, cache, 17, 12, 1.09 
2015,07,26, CLG, 12, Cloud9, 16, dust2, 20, 15, 1.06 
2015,07,25, mousesports, 16, Cloud9, 12, dust2, 22, 17, 1.23 
2015,07,25, mousesports, 16, Cloud9, 05, cache, 14, 14, 1.02 
2015,07,25, CLG, 17, Cloud9, 19, cache, 26, 17, 1.29 
2015,07,25, CLG, 10, Cloud9, 16, cobblestone, 23, 12, 1.47 
2015,07,18, TSM, 16, Cloud9, 02, mirage, 09, 17, 0.53 
2015,07,18, TSM, 16, Cloud9, 14, cache, 23, 16, 1.21 
2015,07,18, Cloud9, 21, fnatic, 19, train, 31, 26, 1.09 
2015,07,18, fnatic, 07, Cloud9, 16, mirage, 20, 08, 1.44 
2015,07,16, NatusVincere, 14, Cloud9, 16, cobblestone, 25, 17, 1.32 
2015,07,16, Kinguin, 07, Cloud9, 16, dust2, 25, 07, 2.13 
2015,07,12, NatusVincere, 16, Cloud9, 14, overpass, 13, 17, 0.79 
2015,07,12, NatusVincere, 14, Cloud9, 16, dust2, 24, 17, 1.29 
2015,07,12, NatusVincere, 16, Cloud9, 03, inferno, 05, 17, 0.34 
2015,07,12, EnVyUs, 17, Cloud9, 19, cobblestone, 27, 23, 1.07 
2015,07,12, Cloud9, 16, EnVyUs, 08, train, 28, 12, 1.83 
2015,07,11, Cloud9, 16, Liquid, 14, inferno, 19, 20, 0.88 
2015,07,11, Liquid, 11, Cloud9, 16, overpass, 21, 18, 1.12 
2015,07,10, Cloud9, 16, FlipSid3, 10, cache, 25, 13, 1.50 
2015,07,10, KeydStars, 06, Cloud9, 16, overpass, 20, 12, 1.45 
2015,07,10, Cloud9, 16, Boreal, 04, cobblestone, 14, 09, 1.21 
2015,07,05, fnatic, 19, Cloud9, 15, dust2, 29, 20, 1.23 
2015,07,05, Cloud9, 14, fnatic, 16, overpass, 16, 19, 0.84 
2015,07,05, Cloud9, 06, fnatic, 16, cache, 17, 18, 0.90 
2015,07,05, fnatic, 14, Cloud9, 16, cobblestone, 26, 18, 1.24 
2015,07,04, Cloud9, 16, CLG, 08, dust2, 18, 13, 1.22 
2015,07,04, CLG, 05, Cloud9, 16, cache, 21, 09, 1.47 
2015,07,03, EnVyUs, 12, Cloud9, 16, cache, 27, 19, 1.36 
2015,07,03, EnVyUs, 12, Cloud9, 16, dust2, 20, 18, 1.05 
2015,07,02, Virtus.pro, 16, Cloud9, 10, overpass, 17, 17, 0.93 
2015,07,02, EnVyUs, 13, Cloud9, 16, cache, 26, 18, 1.28 
2015,06,27, Cloud9, 05, Virtus.pro, 16, dust2, 13, 17, 0.84 
2015,06,27, Cloud9, 13, Virtus.pro, 16, overpass, 24, 18, 1.28 
2015,06,26, Cloud9, 12, EnVyUs, 16, cache, 16, 18, 0.87 
2015,06,26, EnVyUs, 16, Cloud9, 02, inferno, 11, 17, 0.65 
2015,06,26, EnVyUs, 16, Cloud9, 19, train, 35, 20, 1.48 
2015,06,23, TempoStorm, 11, Cloud9, 16, mirage, 21, 18, 1.07 
2015,06,22, Luminosity, 05, Cloud9, 16, cache, 16, 12, 1.10 
2015,06,21, Liquid, 16, Cloud9, 13, cache, 17, 19, 0.80 
2015,06,21, Cloud9, 04, Liquid, 16, dust2, 09, 17, 0.59 
2015,06,20, Cloud9, 16, Luminosity, 07, inferno, 17, 12, 1.21 
2015,06,20, CLG, 09, Cloud9, 16, inferno, 12, 11, 0.93 
2015,06,19, Liquid, 16, Cloud9, 04, cache, 10, 17, 0.66 
2015,06,19, Cloud9, 16, Luminosity, 08, inferno, 11, 09, 0.97 
2015,06,18, Cloud9, 16, eLevate, 05, dust2, 14, 12, 1.07 
2015,06,18, Cloud9, 16, affNity, 08, train, 23, 09, 1.48 
2015,06,17, eLevate, 10, Cloud9, 16, train, 20, 16, 1.22 
2015,06,17, Cloud9, 16, mouseSpaz, 04, cobblestone, 17, 06, 1.60 
2015,06,17, Cloud9, 16, Liquid, 04, dust2, 17, 09, 1.33 
2015,06,17, Cloud9, 12, Liquid, 16, overpass, 16, 19, 0.84 
2015,06,16, Liquid, 03, Cloud9, 16, overpass, 12, 07, 1.10 
2015,06,16, Liquid, 04, Cloud9, 16, cache, 24, 08, 1.90 
2015,06,11, Nihilum, 12, Cloud9, 16, cache, 16, 19, 0.88 
2015,06,11, KeydStars, 16, Cloud9, 06, overpass, 08, 19, 0.47 
2015,06,11, Nihilum, 11, Cloud9, 16, inferno, 18, 19, 0.91 
2015,06,08, Cloud9, 16, Liquid, 06, dust2, 25, 07, 1.87 
2015,06,08, Liquid, 14, Cloud9, 16, cache, 20, 18, 1.00 
2015,06,05, Nihilum, 13, Cloud9, 16, train, 21, 17, 1.10 
2015,06,05, Cloud9, 16, Nihilum, 10, cache, 18, 14, 1.13 
2015,06,03, CLG, 12, Cloud9, 16, train, 24, 17, 1.13 
2015,06,03, Nihilum, 19, Cloud9, 21, inferno, 38, 19, 1.56 
2015,06,03, Cloud9, 16, Method, 12, train, 23, 16, 1.20 
2015,06,03, CLG, 10, Cloud9, 16, dust2, 30, 14, 1.62 
2015,06,02, ACE, 03, Cloud9, 16, cobblestone, 16, 04, 1.50 
2015,06,02, TempoStorm, 16, Cloud9, 13, inferno, 18, 19, 0.96 
2015,06,01, CLG, 13, Cloud9, 16, cache, 19, 17, 0.97 
2015,05,28, Nihilum, 12, Cloud9, 16, inferno, 19, 17, 1.09 
2015,05,28, Cloud9, 16, affNity, 09, overpass, 27, 10, 1.67 
2015,05,27, Method, 03, Cloud9, 16, train, 12, 08, 1.06 
2015,05,25, Cloud9, 16, vVv, 04, inferno, 17, 07, 1.41 
2015,05,25, vVv, 02, Cloud9, 16, cache, 18, 04, 1.73 
2015,05,25, TempoStorm, 07, Cloud9, 16, train, 26, 13, 1.53 
2015,05,24, Cloud9, 08, eLevate, 16, mirage, 12, 20, 0.67 
2015,05,24, eLevate, 17, Cloud9, 19, cobblestone, 27, 23, 1.07 
2015,05,22, Cloud9, 16, Luminosity, 12, mirage, 17, 22, 0.81 
2015,05,21, Cloud9, 16, KeydStars, 12, dust2, 23, 17, 1.21 
2015,05,16, Titan, 16, Cloud9, 09, inferno, 13, 21, 0.66 
2015,05,16, Cloud9, 06, Titan, 16, cache, 14, 19, 0.80 
2015,05,16, EnVyUs, 16, Cloud9, 10, dust2, 19, 15, 1.15 
2015,05,16, EnVyUs, 16, Cloud9, 05, cache, 10, 16, 0.73 
2015,05,15, Virtus.pro, 16, Cloud9, 07, train, 16, 19, 0.90 
2015,05,15, Virtus.pro, 16, Cloud9, 09, cache, 15, 19, 0.84 
2015,05,15, Immunity, 06, Cloud9, 16, cache, 18, 09, 1.30 
2015,05,15, Immunity, 02, Cloud9, 16, train, 15, 10, 1.22 
2015,05,11, Cloud9, 16, ACE, 05, inferno, 19, 13, 1.29 
2015,05,11, ACE, 14, Cloud9, 16, overpass, 20, 19, 0.99 
2015,05,06, Liquid, 13, Cloud9, 16, overpass, 25, 16, 1.51 
2015,05,06, Cloud9, 16, Method, 00, overpass, 13, 08, 1.20 
2015,05,06, Method, 16, Cloud9, 13, cache, 18, 19, 0.86 
2015,05,05, mouseSpaz, 07, Cloud9, 16, inferno, 15, 11, 1.27 
2015,05,01, Cloud9, 03, Luminosity, 16, inferno, 09, 15, 0.63 
2015,05,01, Luminosity, 12, Cloud9, 16, cache, 26, 15, 1.42 
2015,04,16, eLevate, 17, CLG, 19, nuke, 18, 25, 0.75 
2015,04,16, eLevate, 12, CLG, 16, dust2, 17, 21, 0.77 
2015,04,16, CLG, 14, eLevate, 16, cache, 25, 16, 1.27 
2015,04,15, Nihilum, 04, eLevate, 16, dust2, 09, 06, 0.98 
2015,04,15, eLevate, 16, Nihilum, 00, mirage, 09, 07, 1.00 
2015,04,15, Luminosity, 11, eLevate, 16, cache, 33, 12, 1.88 
2015,04,15, eLevate, 16, Luminosity, 02, inferno, 18, 06, 1.73 
2015,04,14, CLG, 22, eLevate, 20, dust2, 27, 31, 0.86 
2015,04,14, eLevate, 12, CLG, 16, cache, 16, 20, 0.75 
2015,02,20, Mythic, 12, SKDC, 10, overpass, 19, 14, 1.28 
2015,02,19, Cloud9, 16, Mythic, 13, dust2, 20, 14, 1.10 
2014,12,20, iBUYPOWER, 08, mouseSpaz, 16, season, 16, 12, 1.01 
2014,12,20, mouseSpaz, 16, iBUYPOWER, 12, nuke, 17, 21, 0.81 
2014,12,20, iBUYPOWER, 16, mouseSpaz, 03, inferno, 21, 07, 1.77 
2014,12,20, mouseSpaz, 12, iBUYPOWER, 16, cache, 20, 19, 1.00 
2014,12,20, mouseSpaz, 21, iBUYPOWER, 19, dust2, 20, 26, 0.79 
2014,12,19, iBUYPOWER, 16, Denial, 05, dust2, 26, 09, 1.92 
2014,12,19, iBUYPOWER, 16, Denial, 14, inferno, 27, 16, 1.40 
2014,12,19, Denial, 06, iBUYPOWER, 16, cache, 13, 13, 0.91 
2014,12,07, fnatic, 16, iBUYPOWER, 09, inferno, 18, 18, 1.02 
2014,12,07, iBUYPOWER, 12, fnatic, 16, cache, 22, 18, 1.18 
2014,12,07, iBUYPOWER, 16, Denial, 12, inferno, 29, 15, 1.55 
2014,12,07, Denial, 13, iBUYPOWER, 16, cache, 29, 18, 1.51 
2014,12,07, iBUYPOWER, 19, Titan, 16, inferno, 30, 22, 1.22 
2014,12,07, iBUYPOWER, 16, Titan, 10, season, 17, 13, 1.02 
2014,12,07, Titan, 16, iBUYPOWER, 11, cache, 17, 18, 0.97 
2014,12,06, iBUYPOWER, 16, mousesports, 07, dust2, 23, 11, 1.59 
2014,12,06, mousesports, 14, iBUYPOWER, 16, cache, 21, 18, 1.05 
2014,12,06, iBUYPOWER, 22, Virtus.pro, 25, inferno, 37, 31, 1.16 
2014,12,06, iBUYPOWER, 10, Virtus.pro, 16, train, 14, 19, 0.74 
2014,12,06, Virtus.pro, 04, iBUYPOWER, 16, cache, 15, 12, 1.16 
2014,11,27, iBUYPOWER, 13, PENTA, 16, inferno, 16, 19, 0.80 
2014,11,27, dignitas, 16, iBUYPOWER, 07, nuke, 15, 17, 0.88 
2014,11,27, iBUYPOWER, 16, CPHWolves, 04, nuke, 19, 07, 1.67 
2014,11,10, iBUYPOWER, 16, Denial, 09, cache, 21, 10, 1.42 
2014,11,10, Denial, 09, iBUYPOWER, 16, dust2, 15, 11, 1.00 
2014,11,10, iBUYPOWER, 12, Denial, 16, inferno, 15, 18, 0.88 
2014,11,10, Denial, 13, iBUYPOWER, 16, mirage, 26, 16, 1.37 
2014,11,01, iBUYPOWER, 13, NatusVincere, 16, nuke, 17, 20, 0.86 
2014,11,01, NatusVincere, 16, iBUYPOWER, 13, overpass, 19, 18, 1.02 
2014,10,31, dignitas, 16, iBUYPOWER, 14, inferno, 16, 17, 0.82 
2014,10,31, 3DMAX, 11, iBUYPOWER, 16, nuke, 25, 13, 1.41 
